,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1232,1704141172.6706045,155498.35867624418,135610.87284443784,272589.1735480197,271078.05643792107,0.8721048504877589,0.9944564302006937,77311.0083409091,43722.272920791824,43674.607854122914,5.557665008790628,1.1122705045212071,434.8602066411716,-330.3742316282032,0.018640834076397893,11841179.7477,1021638.9808813999,3802432.3731,8038747.3746,576528.8597484999,445110.1211329,120271.52325615319,120271.52325615319,220112.00185623742,195530.18282138635,5427.3088733547465,5427.3088733547465,10995.967462772263,13858.86189079214,5162.399637267228,5162.399637267228,9321.780041782155,19404.73758396032,3280.6016175980976,3280.6016175980976,16896.878076237612,26110.47962009901,1469.0394600644797,1469.0394600644797,13751.42900089106,17684.911631782208,4.0226725415932555e-05,0.00024433996350122747,118634.04104813072,133789.53023786895,233033.57021726534,258454.0521103309,0.000268409933486132,0.0002586137657697042
1233,1704141232.7011814,161161.1610518673,118848.25256674601,371974.5968292628,259958.01447419325,0.7374497167372509,0.6988595906550967,77269.73423999996,43733.11249999992,43684.88796874999,0.9844970796005205,0.2946968909104048,448.99246167389794,-276.1646776438247,0.05095068025751179,4190804.4777999995,889145.8146541,1038996.7484,3151807.7293999996,223278.15895100002,665867.6557031,103205.7862055874,103205.7862055874,215185.87236417073,318572.2766513825,8947.615135849277,8947.615135849277,8426.711429493105,10106.76065979262,947.6460939790184,947.6460939790184,18360.219517050613,16520.35075668205,2120.822512174782,2120.822512174782,6766.693548502281,12360.792281451568,3626.3826191553485,3626.3826191553485,11218.517614976916,14414.416479953967,2.2891211791467666e-05,0.00022892318017050757,103916.33945672915,131311.4667709205,190602.39053832868,343711.37743262487,3.4319328793850398e-09,7.764150526095248e-06
1234,1704141292.731758,112644.15891032037,182809.90406008728,322390.21511049644,422276.7829968399,1.6228973240026419,1.3098312641160905,77285.68284210518,43737.30835214442,43688.57144144143,1.3783757345557721,1.0572037289450473,422.31951732752805,-412.1105206652523,0.038484496201655664,5756477.0377,845702.0649967,3676702.6148,2079774.4229,501427.5027696,344274.5622271,152712.66901596476,152712.66901596476,340275.50810598175,257914.53489367943,14636.476998999125,14636.476998999125,20696.441733182775,17157.96296738138,9403.169273522995,9403.169273522995,20428.89202471792,14617.460367494265,4136.383880391459,4136.383880391459,31678.993680022548,14522.72290180591,1921.20489120923,1921.20489120923,9196.947452934515,18177.533980135355,2.433265350698216e-05,0.00022966993794809379,115297.53325520914,116243.81538346826,208658.23207388024,348905.56244701426,2.8319702695537704e-05,2.4280681619542416e-05
1235,1704141352.762335,273740.7774280462,95890.3543311748,427264.2537222725,278580.5873237499,0.3502962007784169,0.6520100497450718,77298.56824358982,43717.85784090883,43673.84903381638,1.585637742004317,0.13824448062808137,338.87232903939497,-254.71450256500034,0.031936627325514846,5685896.8444,502659.5530004,1428095.1837,4257801.6607,102558.5670198,400100.9859806,88651.41329070074,88651.41329070074,224937.5257870457,355185.84492625034,1088.6912171468618,1088.6912171468618,8892.075887045406,21109.636643522554,698.4472750318859,698.4472750318859,20175.01615443185,15509.077671477142,1706.9377079147337,1706.9377079147337,7024.638167159048,20271.024037841107,3744.86484038069,3744.86484038069,17551.331328068234,15188.670443181949,2.289699975379964e-05,0.00023081801792769583,93912.22050939186,141188.74834246386,265010.7619259157,315718.89722775784,7.61839418766972e-09,6.165524816695439e-05
1236,1704141412.7929118,212258.63545289787,141731.28866337426,381043.8152234886,244636.38749639527,0.6677291991487703,0.6420164236307363,77308.4034125,43716.43406976756,43672.13889610392,0.44107935195528863,1.7749882087251116,345.1206592499803,-283.2900084847597,0.03362366796141585,5615551.284600001,908329.6107893,2023139.3062,3592411.9784000004,396345.40074219997,511984.21004710003,118002.21354138688,118002.21354138688,199697.86931023252,306537.1209477906,8443.556196944153,8443.556196944153,17027.696668488454,15407.356933488407,7456.641087313624,7456.641087313624,5087.89303790696,21057.521604651272,3506.353408712552,3506.353408712552,16864.38630255812,22189.986147325646,4322.52442901689,4322.52442901689,5958.542177209285,15851.829590232577,2.2897894617575943e-05,0.00022874693805827596,132315.95455304452,158308.95344828593,196991.3823978926,322247.3804444038,4.231022004892117e-09,4.7810001221021495e-08
1237,1704141472.8234885,199441.02663060708,174942.36366192004,201541.38038339306,469907.30825065746,0.8771633731405624,2.331567380141739,77304.59629729729,43714.80448028671,43669.90197038723,0.5382091886479401,0.9948201616413369,335.4105787288851,-213.07623709716188,0.03889264809131312,3922267.1707,645320.4633597,1827697.5154,2094569.6553000002,380683.14045610005,264637.3229036,161158.4657706525,161158.4657706525,375583.55273034575,175802.52556379978,3922.3272612034298,3922.3272612034298,32413.12569008383,4617.551997610514,2991.3528702145754,2991.3528702145754,19537.893096774285,3104.8115406212614,2891.5088634159433,2891.5088634159433,20575.65755675041,11121.069171923577,3978.708896433693,3978.708896433693,21797.079176702315,6895.422109438484,2.2899068121191704e-05,0.0002287554731665573,119407.58810589243,163459.57439574,222219.1336970209,235695.50133740986,5.615358795419765e-09,6.406099238647761e-08
1238,1704141532.8540654,154911.1873994327,200905.40442773886,405159.1611493304,354026.0600313615,1.2969070071725148,0.8737950266929232,77314.01251898728,43699.923493303526,43655.404150743,2.293535048843558,4.017062051253307,322.80368776419493,-331.98331430225056,0.02575096776408534,7382115.8526,1284821.6497584,3482844.743,3899271.1096,836297.3413883001,448524.3083701,174409.4086530816,174409.4086530816,302228.6749517858,333753.8162662947,8040.293782744388,8040.293782744388,12457.76539319194,16676.90544464273,7998.967028558177,7998.967028558177,13125.797263616085,18509.27622790185,5420.672371359867,5420.672371359867,10891.744330245516,19455.575985825864,5036.062591994914,5036.062591994914,15322.078092522304,16763.587224665273,5.588392056634573e-05,0.0002505453000771495,179965.52361008033,139201.75190131614,313412.134543288,346686.3130971513,0.000395819171175968,0.0004513871952842008
1239,1704141592.8846421,80968.18943557244,296715.16734550445,147223.31405654055,500501.78108172957,3.6645893827427747,3.3996095271263473,77323.09201265835,43734.093729729626,43688.36277559062,4.455974708710022,3.8262508989072783,455.5196693033062,-353.05860884388517,0.02705658674779765,8031209.8167,1026310.4241599,5330554.4181,2700655.3986,632848.0450508001,393462.3791091,254617.91057087618,254617.91057087618,385646.2739339457,109586.03158086479,14725.412366053366,14725.412366053366,29126.844077081238,10769.091117081083,9958.07645079075,9958.07645079075,29151.645621621577,7836.776848216299,10925.367703240958,10925.367703240958,32256.179401513382,7046.894404324365,6488.400254542709,6488.400254542709,24320.838047567562,11984.520106054028,3.171807755244574e-05,0.00023186652321679333,129522.37413738722,108910.33946181902,248326.8531871459,190997.15752863535,0.00014834049982480227,7.163420609875327e-05
1240,1704141652.9152188,99485.79126167977,242972.20177961438,221751.92499568764,353830.77470104914,2.4422804372186073,1.5956153467796503,77317.82785714285,43761.68362470887,43714.37267932483,0.5027497946976126,0.5724294915682074,495.3159428755363,-304.6077896665679,0.04137223744919287,5552852.7608,1537166.0461857,1605707.5439,3947145.2169,285363.95253739995,1251802.0936483,205820.7449455648,205820.7449455648,304015.6098818187,181464.82694055935,10612.238924626738,10612.238924626738,15394.829942657378,12080.53721993001,6372.595439121736,6372.595439121736,12417.852284498835,13071.554317482527,7532.260108551069,7532.260108551069,16538.253424708615,6191.4145404428855,12634.36236174998,12634.36236174998,5464.229167365972,8943.59197727278,4.1311743702249094e-05,0.00022984206572363854,143037.1850254166,112577.79475779484,233658.13773647937,238013.70850635305,0.00031313423588097536,2.3379640875838137e-05
1241,1704141712.9457958,140394.8120027148,104746.2581780141,310387.41660553636,239313.4506454441,0.746083538870287,0.771015311324884,77321.27419999996,43758.13558246859,43709.96330357139,0.5036668800898354,7.081971075640312,215.05559124808372,-298.6455854373667,0.03672957921972369,3727916.7265,784623.4958996,2069614.6737,1658302.0528000002,457717.54669550003,326905.94920409995,80274.38137791361,80274.38137791361,203798.22578304543,257635.08294417546,11425.452363393024,11425.452363393024,7462.522220991896,11771.254722952712,5407.322107441279,5407.322107441279,10565.959420415224,14279.135764013841,3230.3992790948573,3230.3992790948573,10754.273734140681,20441.946227104967,4408.7030501712015,4408.7030501712015,6732.4694868512,6259.996947289484,2.5941770927804123e-05,0.0002285289373656136,81447.82229717633,108095.10144186341,190370.6034033101,261548.54227303015,5.508537445771495e-05,3.435549660944416e-08
1242,1704141772.9763725,154003.1326177676,174239.5297412895,326993.91741789697,311311.31327472045,1.1314025031799073,0.9520400738123388,77333.79316216223,43762.50844519054,43712.706903225815,5.0771745732009625,217.4654649281579,538.0923146753796,-903.7095047693643,0.014178537518663397,23459156.5637,2919379.0649448,17618677.3271,5840479.2366,1939361.9006297998,980017.1643150001,139826.1259686309,139826.1259686309,270753.1250941833,272066.6614149891,9817.998584984934,9817.998584984934,5706.850594071601,11340.68257002244,7323.019135621505,7323.019135621505,8915.74633064877,16929.069754250584,9167.109926913754,9167.109926913754,13487.445887360258,13935.612925391459,8105.276125138521,8105.276125138521,12448.145368456451,12721.89075324373,0.00022254138229653084,0.00027218756257080295,156677.32710863554,140139.4429045693,260993.98001543543,287504.24972532375,0.0017712918771996375,0.0008488067836190114
1243,1704141833.0069492,158259.10498835437,127151.14138999522,227945.82724456227,344964.3257628302,0.8034364999053403,1.5133610030628866,77275.66727027018,43790.04091869059,43738.54583665321,54.50731489117247,607.1100252443924,1138.0826461274114,-1736.4531055859227,0.005895575215800087,88897614.16600999,4416296.8054209,66652590.67551,22245023.490500003,3017305.4260323998,1398991.3793885,107457.50845762118,107457.50845762118,276044.51575871155,166485.9851430833,4262.45540161974,4262.45540161974,15178.608042555405,7097.699032418186,4467.68664124144,4467.68664124144,21741.618455543805,11900.10304435053,6210.13428603031,6210.13428603031,16921.948896515387,13715.134180359124,4753.356603482675,4753.356603482675,15077.634609503748,28746.90584435069,0.0004495700589656684,0.00038347187865062207,91236.58659787015,130454.93939594537,338634.99630193907,227112.18781123258,0.0026097599756948688,0.001768367801713401
1244,1704141893.0375261,206832.5929639201,124317.47056006755,252214.57180043997,385575.67742350354,0.6010535804758466,1.5287605100334292,77114.09273749993,43869.398987675915,43801.287201426334,16.41638629776968,104.73715045643998,905.4372721072356,-1005.278832104739,0.004369074568129572,77132455.86572,9637398.3657544,43204895.846219994,33927560.0195,6922937.6495037,2714460.7162507,98741.41145843701,98741.41145843701,252777.68739313385,168878.29971346873,5988.464590637806,5988.464590637806,35566.83638609142,23338.972013996416,7214.591453994141,7214.591453994141,24367.33609718314,20683.981812588045,5782.284924511765,5782.284924511765,20407.77611927829,20725.29851161969,6590.718132486657,6590.718132486657,52456.041427816876,18588.019748767547,0.0006633976716028512,0.00037414862138993504,124357.21646362834,442182.35632194567,490419.2188725494,210768.1024469575,0.003569937861181837,0.0022200704870126635
1245,1704141953.0681028,126312.61082058532,120716.73970778142,279373.35571560985,290549.6881766757,0.9556982388658541,1.0400050048883076,77056.74614102561,43869.51244260792,43803.11865313628,4.172637682005575,3.6218812436404817,553.1945272956048,-697.0878830003896,0.012617393101258237,19581687.834000003,2199886.6076,11398666.653900001,8183021.1801,1134955.2909658002,1064931.3166342,101297.73317954845,101297.73317954845,220236.64628282847,196686.9750908172,9226.747638298524,9226.747638298524,24258.2568254361,32303.236587786985,4936.40520141587,4936.40520141587,18015.817511570367,19826.821004866808,3027.8423484852524,3027.8423484852524,12185.37624159777,14471.377511019275,2228.0113400335754,2228.0113400335754,15853.59131524328,16084.945521120382,5.16390513622684e-05,0.0002501291941116375,95355.17471615334,112828.13518059414,267020.0388997751,232622.1788434179,0.0002738871589531004,0.0006300486563903876
1246,1704142013.0986795,137153.89757263262,103187.43768071348,197984.89482500002,257004.25743536817,0.7523478333969218,1.2981003306466168,77148.5389178081,43882.26535852725,43815.18037698399,3.3234771045502134,3.8273697373976496,501.5849747133731,-775.3465436529386,0.018948831365444355,12751087.9976,1945934.0744612003,6703548.4351,6047539.5625,965310.3592755,980623.7151857001,80075.59004673548,80075.59004673548,173222.23723575586,138409.88183062006,5022.388258892064,5022.388258892064,15019.39477141478,12231.425200581436,12069.293277757177,12069.293277757177,18528.23797393409,15557.23017044571,3007.3698049000122,3007.3698049000122,29986.9134638567,18046.994734108466,3012.7962924287694,3012.7962924287694,20247.473990406907,13739.36288924409,3.0158308774619214e-05,0.00023384396596833317,109849.06705821841,87205.5483018619,216679.0869879781,151529.08084484888,0.0001465988180623929,0.00012090011991720819
1247,1704142073.1292565,220226.8927231503,106296.41317706002,318173.03406967176,225049.23600020498,0.4826677244667228,0.7073171259099379,77203.83413750018,43876.00507172135,43812.55531892988,0.8435517904877927,2.276812710532525,432.46547646271824,-527.4888598467026,0.030182047438513313,6437796.512400001,1460799.867472,2677508.5917,3760287.9207000006,802754.5170312,658045.3504408,90818.94837967829,90818.94837967829,191801.0009255123,233399.2941324797,3058.099841752067,3058.099841752067,6299.438284118872,17274.06215163935,3036.791711215644,3036.791711215644,11171.597042622885,25181.939518852283,5751.970021285655,5751.970021285655,6768.183514139363,22475.340448872907,3630.603223128605,3630.603223128605,9009.016233811475,19842.39781782776,4.024917458177697e-05,0.00022814852577654422,81441.06140609944,112765.97545165359,216613.0499700461,234062.40102129153,0.0003020310165218716,7.295173327940809e-06
1248,1704142133.1598332,166553.26602368033,110437.40013790107,418591.07087443274,494375.8667938785,0.6630755599965192,1.1810473304199538,77231.7187951807,43844.606021717955,43782.107665975105,3.1791046974517023,3.6978057265497974,823.1919048038642,-678.2750691013428,0.022275157812311885,14801596.1789,1372426.2620489,3090564.3471000004,11711031.831799999,330076.8358444,1042349.4262044999,95793.01067107327,95793.01067107327,395892.61245478725,311789.89247719635,1972.1033729703283,1972.1033729703283,59887.41000049378,27550.20030888461,3536.1122019898526,3536.1122019898526,10757.93864540959,30678.427843435344,2546.302646569715,2546.302646569715,13762.119124086928,28446.73192556765,6589.871245297909,6589.871245297909,14075.78656910169,20125.818319348477,2.9236556206801868e-05,0.0002427081229492089,77602.17423444953,113760.10127674886,791979.7803038398,278293.83995740255,0.00010252034694898018,0.0004021522026434491
1249,1704142193.19041,316154.30914971506,65495.028642896126,334928.5696265957,156304.24934904242,0.20716158770393642,0.4666793565066799,77275.53943037978,43810.40159574418,43750.5056164385,0.8033504358885873,1.659795460975215,529.2641798755034,-616.4958588642118,0.03707935524814556,6545761.1192,825107.4928696,2248632.8225,4297128.2967,306432.10002719995,518675.39284239995,51580.20910402124,51580.20910402124,113693.88038021274,251110.7022017022,4263.974549992673,4263.974549992673,10123.54703882987,21968.47519404256,5554.884931578976,5554.884931578976,12610.306656914945,22986.042879787223,1935.5015116422362,1935.5015116422362,11235.797560106392,22364.550361808484,2160.4585456609548,2160.4585456609548,8640.717712978658,16498.798989255498,2.4213731882023688e-05,0.00022825630066697114,81952.14108535372,129273.13358898544,131254.79964469213,222870.14100749022,2.8396867913776642e-05,3.221854382764151e-08
1250,1704142253.2209868,272553.4026919402,61093.16671475348,1062659.0630095925,1568088.1749968403,0.2241511795903185,1.4756267833973062,77326.57299999999,43793.617193877435,43729.932291666795,0.7958548622268015,0.5890830212501179,672.4948464997581,-746.6300926894919,0.025087138724516865,11235319.255099999,849893.8193278,1904292.7822,9331026.4729,244136.65153940002,605757.1677884,51285.11020337499,51285.11020337499,1536568.3772229617,890665.7960398976,1231.9517995513181,1231.9517995513181,10633.057159183667,61113.61912938817,6297.5923998462395,6297.5923998462395,11919.533724387973,40320.52994785725,607.5853544778543,607.5853544778543,6625.374067449099,34730.17905928581,1670.926957503077,1670.926957503077,2341.8328228571777,35828.938833163345,2.3018042643869276e-05,0.00022857675454587115,44657.18505515959,293545.38457419106,1639023.4656617492,292841.34660879226,3.211615472258812e-06,7.2919272096795995e-06
1251,1704142313.2515635,249778.6247785565,187081.8454762617,454695.739126333,232880.83709205894,0.748990613756965,0.5121685053383691,77371.87728205131,43776.73756530843,43709.980435684454,14.448212071171858,5.495821328243415,471.8604207008268,-757.9440747498986,0.020634860447099446,11624987.1345,2868565.0868038004,6646733.5162,4978253.6183,1409118.4642234,1459446.6225804002,160338.9731107524,160338.9731107524,172345.6138066876,358811.64729571674,6808.888796700843,6808.888796700843,12616.455564472124,22349.087817764,10504.284257195022,10504.284257195022,14626.645649425322,23025.00825360496,5919.848652965138,5919.848652965138,14893.572220062686,31512.966040334453,3509.850658648338,3509.850658648338,18398.54985141063,18997.029718913374,4.480903243916561e-05,0.0002542132128655362,191101.63047252872,218130.33409942593,261265.25095158364,298328.67348630476,0.00027174760029171545,0.0006238976575071145
1252,1704142373.2821405,333643.7433704332,121115.09183739299,368050.0166630062,280788.3471973407,0.36300723224689113,0.7629081224969376,77359.85073239436,43758.50098265961,43695.440148148446,2.295493593597944,0.5043284965973365,624.130323794596,-577.8571052702682,0.053225377225833544,4693418.6858,373352.4473637,2027839.4866,2665579.1992,167554.84929200003,205797.5980717,113982.75276737375,113982.75276737375,212219.7811727167,250648.87081190743,1785.4518031802013,1785.4518031802013,30426.927232138736,39163.30451121392,870.8892404636939,870.8892404636939,9761.681545086674,14425.720487514327,2053.666273457283,2053.666273457283,21230.825024855585,42158.57765421988,2422.331752918027,2422.331752918027,7149.132222543302,21653.54319815037,2.294218606431901e-05,0.00022852702471623718,66956.67094615044,150106.3528024911,186641.4668127465,178845.63453358616,1.1369972331558669e-06,1.3664176053426336e-08
1253,1704142433.3127172,249189.25032836836,112562.12910797981,763883.0652541893,634112.3443770376,0.4517134224676683,0.830117033902343,77388.80340259733,43750.79188210958,43685.454305239444,3.6374714214374997,4.131793541178423,807.9833418418715,-810.2040663769625,0.02478912412105828,12973310.21394,1142580.3663289,5330673.695499999,7642636.518440001,495286.10068150004,647294.2656473999,101780.24821390766,101780.24821390766,581334.8917549116,651337.9498443633,1964.4466472915706,1964.4466472915706,25265.704824611985,28352.571255325664,1716.493978538721,1716.493978538721,13890.975572285543,20244.73679762177,3256.0613623765416,3256.0613623765416,8601.470345087906,40123.001300827375,3844.878905865383,3844.878905865383,5019.301880144759,23824.8060560497,2.7636314934760553e-05,0.00024700343492800884,108591.79756512462,158495.3927168541,995656.6692194393,582831.7268643988,5.85610319046154e-05,0.00041362165388529257
1254,1704142493.343294,244027.97600192772,104987.50609274792,463902.74063827447,264662.47532544244,0.43022733627851983,0.5705128513819484,77432.07714999994,43745.59657079637,43683.820083932864,3.8062051699375337,1.5820852413930757,504.7777870493416,-511.60884853685553,0.030992203715437414,6783872.0875,831141.4751626999,3073206.755,3710665.3325,366706.6757127,464434.79944999993,81844.64046849735,81844.64046849735,200867.54516272125,375006.4040610616,9818.252608128545,9818.252608128545,16814.967829645997,30322.530998893868,5287.087153373853,5287.087153373853,27574.6280611725,18431.715762831864,3503.5244537482054,3503.5244537482054,11580.621950774335,12541.696215044292,4534.001408999772,4534.001408999772,7824.712321128302,27600.393600442643,5.813303954941822e-05,0.00023617850188540493,97865.0673569807,161640.2440404032,282062.31858988776,271309.15513064637,0.0004742447507568714,0.00012472747860561425
1255,1704142553.3738708,169529.61073106836,245888.81082568658,214684.68469656346,501868.7788712492,1.4504180701255187,2.33770182340018,77436.38670833343,43769.58270332202,43705.222271662475,1.0354453218564046,1.78518337523016,667.823197479725,-568.2627178757739,0.03455761435684884,7115831.0933,734704.8846858,3988258.3726,3127572.7207,457386.7356882,277318.14899759996,222935.91500045062,222935.91500045062,416057.96278235945,173781.40112749123,7653.733004809849,7653.733004809849,9100.65798430706,7584.885863573831,7921.97171268573,7921.97171268573,36144.996207101605,11800.159742267972,4560.394852378913,4560.394852378913,14475.141620962157,12400.311640206135,2816.7962553613443,2816.7962553613443,26090.02027651788,9117.926323024009,2.55058146247985e-05,0.00022873085475124693,124633.16164774582,183864.73793492874,268374.8936058295,194649.54804232338,3.8385942192646154e-05,7.73113182379199e-06
1256,1704142613.4044476,373092.1510372813,81417.60693819592,473917.70266390813,193216.75264689696,0.21822385357568203,0.407701066157307,77451.44865217387,43751.396436781986,43691.29734090926,3.2565223013066005,2.9909275662308885,383.6374491258514,-465.48918785108106,0.03296951219406466,5343691.398800001,1779946.8620535,1901978.7761000004,3441712.6227,512880.7918244,1267066.0702291,67402.25444072115,67402.25444072115,168700.82813310408,387956.7641772419,5158.483402663387,5158.483402663387,4942.845519655185,17662.272167471172,2811.0366028413755,2811.0366028413755,4940.813781149419,19942.228685977014,3474.7632477615853,3474.7632477615853,6749.333123678114,25489.65486183899,2571.069244208412,2571.069244208412,7882.932089310334,22866.782771379218,2.4344483170828996e-05,0.00022908956317391516,111251.97134419653,168984.58191410027,208919.63628936667,267109.39591132174,2.845175441864305e-05,1.0952077142426235e-05
1257,1704142673.4350243,213287.99532333683,49119.30787738757,613490.5926663716,676130.5399190267,0.2302956985597079,1.102104169161596,77453.42762337663,43724.76659292005,43663.2077571113,3.573660624898332,0.29288472404693877,499.30193024879696,-747.6785432135946,0.03598973428569554,6702949.5383,980300.0086663999,2272675.3049,4430274.2334,143166.0193788,837133.9892875999,43219.974206010294,43219.974206010294,492667.1004168136,342053.32044336235,2822.225017575938,2822.225017575938,106743.62630708098,176495.07898064173,2106.2596597116026,2106.2596597116026,47435.633966372305,29296.415423893806,681.282356903502,681.282356903502,12675.40985995575,19464.528890597343,289.566637186212,289.566637186212,16608.769368805246,46181.24892787665,2.681138102865511e-05,0.00022870333878032085,33527.83544296026,120680.00450604084,1068191.319954267,485173.6298289259,8.356061944868095e-05,2.369958411855857e-08
1258,1704142733.4656012,80110.55272042271,124469.39090651255,364033.4094482017,1130937.0689443827,1.5537202862761097,3.106684825051212,77427.88459999993,43731.58724719125,43664.22957230146,1.4681532189958268,8.208491903306987,1397.3935807154965,-851.3155240113015,0.026741834401550976,14588211.5097,2172397.549556,8050417.6848,6537793.8249,961126.2965531,1211271.2530029002,102860.75950067483,102860.75950067483,413954.21573719126,305441.31365741533,4765.39029581344,4765.39029581344,627827.2650032699,20994.24110988776,7275.259953604882,7275.259953604882,25314.3249951688,16781.01235067437,2333.727297631978,2333.727297631978,21060.78514146076,9548.915118876293,7234.253858787361,7234.253858787361,42780.478067303266,11267.927211348166,6.184832319906272e-05,0.00023149360807176358,66797.46486481569,88889.36761492923,1142749.2477636405,299984.5189896239,0.0005932957786794715,5.020516766051422e-05
1259,1704142793.496178,124743.0387289834,141058.7594439935,230675.76086928687,404763.9838110649,1.130794638973463,1.7546879753890816,77453.01241025637,43775.9870734233,43710.0137950664,1.2796175172294475,17.011669116685603,520.9643066059384,-730.5183251002925,0.017038669306885496,14728424.5114,2416905.8817599,10321533.0944,4406891.416999999,1570376.6885691,846529.1931908,114396.65775820357,114396.65775820357,318427.0893481904,165952.05262781808,6784.217533795236,6784.217533795236,24712.924151602914,20145.49993567729,8322.51041997138,8322.51041997138,19172.964049637983,10433.682085832475,5207.664821895055,5207.664821895055,23380.017005274192,13421.305940744662,6347.708910128469,6347.708910128469,19070.989256359913,20723.22027921412,4.4189337577964836e-05,0.00028773919960886407,69806.48176474773,115674.88663423907,287921.0489777564,196462.80889438605,0.00038293339142051006,0.0015233842679101388
1260,1704142853.5267546,157109.57615163078,196676.3039864018,353761.1017662352,708696.9467985978,1.2518416051010415,2.003320724806267,77543.42457971012,43792.955070119155,43728.71746559629,0.7928955330384679,4.197210550043957,461.0135902868559,-665.6245070975274,0.0314261691543972,7149358.0951000005,1285880.4370927,3749778.3134000003,3399579.7817,689767.2651199,596113.1719728,186421.38312403078,186421.38312403078,376645.08260355965,293057.40087486495,4719.82326380323,4719.82326380323,39530.879341639404,22827.257039374323,1746.0362954192658,1746.0362954192658,11834.409423516576,10734.272487486609,3210.8794769812043,3210.8794769812043,69104.96029751841,6297.628290938476,578.1818261672087,578.1818261672087,211581.61513236503,20844.54307357047,3.393475693962086e-05,0.00023278128744627885,107329.58606574766,160147.23231617382,561270.5389459821,226117.27264120145,0.00021933160894150783,8.276553766124437e-05
1261,1704142913.5573316,222105.90866819577,173450.482029459,360572.70862594235,330951.64906962257,0.7809359195777941,0.917849967987875,77571.97518518509,43780.21762749414,43717.69345263146,1.834578526204921,7.325275555393293,434.9924616477929,-474.3470496789743,0.02395282253142326,7801307.3333,2218976.7112155,3605967.9824,4195339.3509,1099542.9275139,1119433.7837016,134065.6436499061,134065.6436499061,288773.74921086483,297505.90516995604,16095.597063825877,16095.597063825877,8116.130165853665,13143.03641518847,11499.241041095585,11499.241041095585,11242.42558148542,17187.99516396887,8178.0581815532905,8178.0581815532905,10649.809641130849,17633.78239756082,3611.942093078318,3611.942093078318,12169.5344702882,15101.989479268228,0.00020200925558067878,0.00022942673831345667,130278.837778112,142995.8502265357,240536.94379237128,253630.38060270445,0.0013280826848805767,2.4047182217043438e-05
1262,1704142973.5879083,263117.1216139029,160661.76051426664,634449.9369731154,257993.15988863877,0.6106092964562797,0.40664068960191435,77592.77383544293,43762.75798650215,43702.58047619065,1.3185945441430629,2.6514855958915104,471.0987772244073,-606.1566446438356,0.046292021697477995,4917726.6434,1336835.1226088,1884618.5562,3033108.0872,458304.24275930005,878530.8798495,129941.36764086506,129941.36764086506,213418.6140076491,546859.0212836895,5575.079166107401,5575.079166107401,8058.922557592774,15831.55819966259,7564.372390075732,7564.372390075732,4244.0601516310535,25491.154887401495,11763.876192755215,11763.876192755215,11348.629874353284,16040.200406861757,5817.065124463107,5817.065124463107,20922.93329741276,30228.002195500536,2.4298202256551815e-05,0.00022850479877425053,100721.72950518267,105506.34639498328,191218.2253385949,255184.91058637152,2.9024455143417748e-05,3.2939625887118575e-08
1263,1704143033.618485,239362.60802515535,293018.87309285445,473321.8907656209,631721.3885926086,1.2241631034620921,1.334654916489852,77595.64043589731,43777.61248600249,43717.179372246654,0.9080921267284593,1.4312630855806594,721.2369119893597,-469.0511019634405,0.03727833123165525,6071860.1903,1041299.3508086,3784608.3137999997,2287251.8765000002,691458.3858416,349840.964967,250621.88184862398,250621.88184862398,542609.3729095187,419573.55630806385,7576.153743580386,7576.153743580386,21822.583530235297,8065.5933574467945,15440.964093578918,15440.964093578918,14908.5626442329,13990.455945576585,11197.325063058386,11197.325063058386,13537.980137065957,18390.221558118465,8182.548344012995,8182.548344012995,38842.8893715567,13302.063596416501,2.4032661422689462e-05,0.00023303250117000124,200936.8944691226,172639.46842956042,316996.73488022137,337497.0774810143,2.3628918516440026e-05,0.00011128176809089938
