,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
831,1704635494.7632504,219887.70756027833,158332.96099085585,271979.9224618182,407327.06211727235,0.7200628118215825,1.497636510924643,71836.45928409092,44362.72904040429,44367.35418322305,4.166591103892602,1.1149232931006834,-53.744395154977674,21.4159307329253,0.027155172370522944,7200955.2498,1005451.1302619,2255042.7301000003,4945912.5197,566905.6531447,438545.47711720003,137875.16767538144,137875.16767538144,339791.51334545494,219446.40576676765,6313.970440984779,6313.970440984779,26363.447835252628,11011.174989696994,5266.765949304459,5266.765949304459,12387.869422626336,8788.574255656544,4772.857296290967,4772.857296290967,16071.494895555628,15223.849546060646,4104.199628894278,4104.199628894278,12712.736618383864,17509.917903636386,2.970469811765342e-05,0.00022564214513818738,157516.42101520038,151161.3830098895,226304.5813528994,242206.44368006205,0.00010306791540029905,7.164364043816585e-06
832,1704635554.8031135,197712.89208134296,203076.211330853,322555.6092875265,358145.8709928117,1.02712680591058,1.1103383747810132,71872.07577499998,44357.6686046503,44360.59243276284,0.9607565755998616,2.697496390207326,-22.35600651693479,10.920262071096655,0.044367756212979864,4501837.4702,548561.8643990001,1720229.4016,2781608.0686,256319.35421560003,292242.5101834,188748.5608940976,188748.5608940976,299116.401685412,290954.9749088797,4830.195396661356,4830.195396661356,15611.832489429045,10769.25734069768,3909.4723095351937,3909.4723095351937,13113.334038266325,3922.8968861522153,1751.185146975793,1751.185146975793,13924.664092706254,6320.37092019025,3836.797583582873,3836.797583582873,16379.638686997841,10588.109231606748,2.287325707361534e-05,0.0002254401643702074,158280.41669377658,165604.1197763551,167890.71285007568,234968.1765621363,6.688629753588601e-06,2.2718000892081778e-08
833,1704635614.8429766,143386.0154334638,277464.12083265674,189842.02742658512,519756.26191676914,1.9350849522798126,2.7378356044884056,71900.18231764689,44369.619325153624,44372.28760204079,1.8850950463224112,0.563428661487781,-27.17276870674297,10.528680163969208,0.030280141844937866,5753750.7808,878537.9287495001,3345172.5129,2408578.2679,762224.2857211,116313.6430284,253263.63984269503,253263.63984269503,427845.9340001023,155537.1661945809,6920.74770934666,6920.74770934666,26637.424826891678,9730.981791206557,10716.477331476804,10716.477331476804,19509.808558691187,7879.025566462187,3829.0316358624978,3829.0316358624978,22105.569139059196,12056.534082004113,2734.224313276018,2734.224313276018,23657.525392024792,4638.3197923312755,3.024141152547213e-05,0.00023091052279907519,154684.6651914132,184519.25466329555,202928.394248712,180566.93777263933,9.441580715145677e-05,0.0001389760089622378
834,1704635674.8828394,195877.47377321622,179808.27516530672,358049.4191773106,484776.5647423,0.9179630087198585,1.353937581734304,71952.25313636365,44366.65995893228,44368.90102803765,7.20661388643886,2.33929099312402,-31.715373748842048,21.539509022669094,0.019878113638004645,12798660.5423,2510798.1433079997,4663890.2642,8134770.2781,819124.2799746001,1691673.8633333999,137851.45196441057,137851.45196441057,380524.18816026725,308272.138794867,12255.366082250703,12255.366082250703,24209.69755051325,10766.096054209496,11249.58263238043,11249.58263238043,17615.08305000003,8987.154939425081,8956.60936929069,8956.60936929069,16329.530570944667,18110.357347228048,9495.265116974759,9495.265116974759,46098.06541057455,11913.672041581169,0.0001330153993913234,0.0002434463250839489,176853.5123121672,146670.35107714773,332736.258040179,308565.3308901049,0.00088023632013961,0.00026862959980063206
835,1704635734.9227026,126756.62271751824,226966.80580543826,160861.314953721,665409.7903856287,1.7905715767707227,4.136543273794969,72008.64294936706,44370.493781854646,44372.89424242428,0.23589401247488478,2.929364590052063,-19.93474922281976,19.23927034603126,0.028812953157088445,7923840.5887,1224511.0303658003,6236998.4734000005,1686842.1153000002,808095.6931416001,416415.3372242001,196484.51126261972,196484.51126261972,536968.5611501522,136690.62044831782,11636.121646858524,11636.121646858524,72122.03113710445,7617.963413047887,8604.429116015846,8604.429116015846,19869.77496289483,6396.8274930683,3702.51929625081,3702.51929625081,15848.219953720749,3311.4613891947097,6539.224483692772,6539.224483692772,20601.203181753295,6844.442210091751,3.792720138152685e-05,0.00022744245623575326,164621.20833760232,120490.55057924944,238238.0290410238,142623.818708489,0.00023002544155550263,4.6047847741341726e-05
836,1704635794.9625657,190482.12055950923,131972.4086673028,184904.22555060004,438464.7062824989,0.692833575558987,2.3713071184655576,72046.79895698925,44378.98025000072,44379.241654228994,8.218426611171697,1.1308554202126322,-11.051227977849665,-2.523904458903714,0.024147819047598152,6198631.3627,1378473.2746366002,2320752.8562000003,3877878.5065,423500.72568240005,954972.5489542002,120496.1785317756,120496.1785317756,334731.4612791,157757.53509349952,3054.7122255708996,3054.7122255708996,46744.42108999977,10141.964404799926,2150.5446202136854,2150.5446202136854,21518.063035800267,5012.072299799967,2668.695568826121,2668.695568826121,18438.008281300128,7065.209334799921,3602.2777209164115,3602.2777209164115,17032.75259629979,4927.444417699967,6.811011663477901e-05,0.00023051552203611503,112699.18300296615,129107.18387667184,193108.1793988447,168410.85371079584,0.00039819973748287665,0.00012194986854852491
837,1704635855.0024288,215363.4773266067,339105.5672401793,149366.22652969568,463537.7780196219,1.574573235209762,3.1033640521638635,72079.82504705878,44379.90981112275,44379.95318082795,0.24060166275005895,3.2294432328750555,-2.8620041110387544,-7.281677991664395,0.02897000980939837,4573275.2458999995,869039.3356884,3303349.4771,1269925.7688000002,620872.8412725,248166.4944159,273796.8531212774,273796.8531212774,404139.26375529857,124803.98497303252,20722.835682025016,20722.835682025016,16911.861167785926,5241.553751101807,11839.822119931609,11839.822119931609,11404.35536820565,5976.814377649535,10213.94021517775,10213.94021517775,15167.87617429173,8578.051473557176,22532.11610176755,22532.11610176755,15914.42155404,4765.821954354693,2.601715641713473e-05,0.00022532718698838958,160230.4257475033,141724.86676998448,225320.16698691456,136357.9323284405,7.465176400035396e-05,3.465825991644028e-08
838,1704635915.0422919,234604.22781473625,154977.87052553997,456421.9600946279,330093.983721901,0.6605928289064077,0.7232210817671089,72130.83392682936,44396.10878099201,44398.21829621369,1.3682442402479005,2.8557858527864672,-16.75459414315976,7.757120902451996,0.031520273887590086,6029234.485400001,1055891.4019336002,3110548.7468,2918685.7386000003,770753.8085077,285137.5934259001,128543.57360588024,128543.57360588024,263766.33667830564,243800.23352634345,7631.700969959683,7631.700969959683,29241.84538119845,24725.546257334892,5539.33843768598,5539.33843768598,11671.305194938122,20108.267910123883,7722.095203825887,7722.095203825887,11471.960994111483,157069.37216291233,5541.162308188002,5541.162308188002,13942.535473347198,10718.54023791321,2.25234264086722e-05,0.00022524496684787578,134294.8576925266,132133.66552864705,163991.18148111308,276200.28225879476,1.1663714776362937e-09,1.6045727108575647e-08
839,1704635975.082155,127881.83541313485,207678.67386636397,164649.83145446156,484413.45969530754,1.6239888424766316,2.9420829369587627,72204.91328409087,44417.65229990791,44419.17896999997,1.8817902651944254,10.292029289917165,-10.836134321637472,-8.622662701130478,0.00968800645979722,21909808.788099997,2193907.1697111996,15055024.646499999,6854784.1416,1641864.5820562,552042.5876549999,176813.29824596626,176813.29824596626,354025.6153108558,127382.27348730456,7997.081227448785,7997.081227448785,37514.68790450793,11558.108299448084,6651.614077609202,6651.614077609202,32522.469021067216,10118.515010119623,6579.0736135197885,6579.0736135197885,28722.423629254896,7326.421118031243,9637.606701820388,9637.606701820388,31628.263829622872,8264.513539558422,0.00011755910644726184,0.00023217969241634795,127940.14434808893,123824.07521491226,275029.2537861489,145763.2372258414,0.0008040335030693233,0.00021206527640393584
840,1704636035.122018,238700.85174422717,106808.09979839927,294893.1664027513,251193.48386184569,0.4474558805213076,0.8518118168895693,72349.69278888886,44416.16051464031,44415.91627737218,2.3869356972912357,17.02245261965868,-2.1169709350733514,-20.86642748070489,0.008416456039351582,21308581.244599998,2481260.6468933,12164309.642399998,9144271.6022,1039620.4000927999,1441640.2468005,84886.63836059233,84886.63836059233,196764.92589520832,240758.00978535984,5938.21588341863,5938.21588341863,9566.35756690335,12712.32535510201,4983.5202369857625,4983.5202369857625,12928.403127062975,13773.917667346865,6133.967906527729,6133.967906527729,18892.857208961817,14496.693669387698,4865.757410874822,4865.757410874822,13040.940063709,13152.219925554635,6.401241613437548e-05,0.0002664759333139573,138909.353428803,147243.34930682502,208773.3750919369,236666.4264744882,0.0004841565717297556,0.0008000493997364207
841,1704636095.161881,228159.04126971567,187821.01395541467,234647.7901332713,207442.17171118385,0.8232021528061391,0.8840576405742595,72420.91753333347,44393.67977632834,44394.73909448793,0.845211887489538,14.945410245119334,-10.542612476417943,-18.44497091633313,0.01877457735757941,11546218.646,1286558.6216513,5723501.7554,5822716.8906,648519.4625174999,638039.1591338001,168528.5565784224,168528.5565784224,144172.80823308497,174235.59746784772,4288.8904424190905,4288.8904424190905,13718.33448257232,11169.333146318699,5268.875365915965,5268.875365915965,11362.52183364395,16326.692475302865,3730.237959601586,3730.237959601586,16286.55368564767,14572.380931500455,6004.453609056111,6004.453609056111,21901.953476234743,18343.786112302023,4.9394891241668995e-05,0.0002535979556196071,172095.9813267016,161001.8898450784,186155.71841092652,180411.67250534985,0.000465505879441477,0.0006583080907873492
842,1704636155.201744,179931.41523249797,340846.07395459263,206132.28532091883,251043.9775431084,1.8943110824431029,1.2178780104837454,72480.3959767442,44406.68636363647,44406.69695931473,0.36789213269796295,9.501684120981635,-0.40806255939294644,-10.764971658001619,0.019967043923633236,7497976.0548,1380072.9287452,4872143.6534,2625832.4014000003,858275.4444506001,521797.48429459997,296039.16195586766,296039.16195586766,194071.50702111446,155805.9080671554,18586.466316375194,18586.466316375194,20277.93286842623,13691.708053470196,10759.619835786272,10759.619835786272,13543.05458250244,10008.957183675531,7757.926901550768,7757.926901550768,10266.520305376314,16447.089528543424,7702.898945012843,7702.898945012843,12884.96276568916,10178.622488074352,2.5267067643373782e-05,0.00022563166314619023,223808.38296820337,163896.59269103795,164552.6530928965,179949.10317518146,4.30261783466067e-05,9.955139808346207e-06
843,1704636215.2416072,142769.9312954896,249549.5417390498,174341.65357317743,229796.14410626178,1.7479138602550661,1.3180794112968999,72520.15079569894,44435.173224299084,44436.17852030966,5.636145811103634,1.7710818187755095,-17.792644655514543,1.904926002242124,0.017778373524515553,7682577.020500001,2748283.1205327,3514297.617,4168279.4035,1903663.1568202,844619.9637125,215206.41646838596,215206.41646838596,190105.5563716824,135852.77748467284,6026.5799875796865,6026.5799875796865,13197.05840598128,10152.070742803737,13093.088861192122,13093.088861192122,6188.286757476598,6335.2382357943825,6580.729129049168,6580.729129049168,7358.144209158854,9719.33380457946,8642.727292842908,8642.727292842908,12947.098361962566,12282.233305327114,3.399435914717801e-05,0.0002282013821497334,162292.12372019453,113620.50215911062,147201.6599161405,176345.4911223145,0.0002612592416131227,7.111896679681863e-05
844,1704636275.2814703,97253.23640229262,281322.42698483064,202203.24993704108,255968.86964365336,2.8926793327589335,1.2658988899701316,72555.11316666669,44454.58237442897,44455.25479572002,1.340246180407672,2.101156807694892,-7.620836972261979,1.1021810768415017,0.010143776489051088,18139683.07239,2296548.691509,12986319.67459,5153363.3978,1330414.2164005,966134.4751085,231680.2324167462,231680.2324167462,204207.00742118678,156324.46208045652,16207.670628113428,16207.670628113428,9315.250590228281,9106.95946790874,15647.33919611589,15647.33919611589,13216.381546210041,12223.606877260276,8657.458348043536,8657.458348043536,12568.26834118726,15018.291427945234,9129.726395812266,9129.726395812266,16661.961744840264,9529.93008347038,3.3652755764537245e-05,0.00024282234224764978,192412.89496784733,103811.81582632627,156443.3945263327,177605.89526049572,0.00013685069918417932,0.0003777896470525585
845,1704636335.3213334,149877.12100181973,178935.66839349744,202595.97439721713,183070.26867690173,1.1938824765077045,0.9036224397922509,72601.40303370795,44456.91651205939,44458.65366858215,1.9818071432127489,2.573831662238556,-14.434725162017722,8.18647249022797,0.01831714028143715,9318428.5409,1596090.8147839,4724012.8076,4594415.7332999995,804145.7306757,791945.0841081999,159048.76386149478,159048.76386149478,145129.35530760654,152805.34246382193,3597.586949078736,3597.586949078736,8196.604301669806,7025.444913821925,3867.3325818017365,3867.3325818017365,11912.569604730994,7918.548725881295,8073.1166484551895,8073.1166484551895,9551.571641743974,17493.18215853429,4348.868352667433,4348.868352667433,8280.167821150313,17353.456135157605,5.226892128663697e-05,0.00022660626707867088,125866.60573258511,154524.98107574927,151211.55135515748,170204.56136196654,0.0003912908441345591,3.750738843703452e-05
846,1704636395.3611965,183116.6922314985,159497.53726411887,190544.62610368576,183966.31496333677,0.871015827778715,0.9654762704419206,72614.2254130435,44451.59020368569,44454.33227180529,0.6749895747642513,5.0248946253185816,-18.902260052715086,8.325243240549058,0.01806626506598599,8674546.3695,960690.1194427,4614721.8246,4059824.5449,501671.14117869997,459018.978264,143504.34166517208,143504.34166517208,108252.83710417058,150990.88592065944,8033.031846887831,8033.031846887831,10571.796401745856,11862.373139379266,4308.501911341799,4308.501911341799,30334.95281425794,9574.680251697358,1598.63608549615,1598.63608549615,16015.849800194,8899.306839379238,2053.02575522131,2053.02575522131,18790.87884296801,9217.379952570298,2.7377518217340376e-05,0.00024045327247354395,138624.46249552423,150915.31490386394,173232.0247331243,147462.00873080778,5.293153422234425e-05,0.0004697116872036818
847,1704636455.4010596,189845.68512574476,181680.775201295,183122.15807813953,168403.49982846522,0.9569918593670343,0.9196238270444926,72682.51674725286,44467.89288372119,44469.972211934044,0.9232986049859162,5.189833372748074,-8.5976015536307,-5.320109116400856,0.015247830509713501,11568717.2022,1274305.6936070998,8803549.6084,2765167.5938,1000221.4803438999,274084.2132632,152664.03075489326,152664.03075489326,121190.2777136743,129844.5512625115,10139.100724472837,10139.100724472837,12996.425069023266,20320.311660093143,7196.785527796489,7196.785527796489,12336.596513023273,10980.520631813964,6260.451197266661,6260.451197266661,11926.971473302317,11586.327524558152,5420.406996866035,5420.406996866035,9953.229059441863,10390.446999162812,2.419903844540931e-05,0.0002554191931222826,169912.3019374159,143474.2823676597,183161.9526847733,115629.65063575881,2.781791409335349e-05,0.0005065181386773581
848,1704636515.4409225,296244.5298350404,101619.47246486566,325703.7186509784,130054.25445964593,0.34302565020002573,0.39930233218801864,72748.92305208347,44445.78201304776,44451.27911132821,9.413545634682393,0.7806954130100259,-49.84370489098066,36.69067602510333,0.01878320804813452,9077977.4318,1144963.1804857,2748437.7263,6329539.705499999,594163.3097261,550799.8707596001,83493.7232761381,83493.7232761381,89107.56542805234,210379.30947353246,3768.2102298410164,3768.2102298410164,6926.14412059642,27021.993674557318,2848.8850201042897,2848.8850201042897,9834.848744082035,32764.168980335457,5168.789200691241,5168.789200691241,13463.262144175169,34932.379963373714,6339.86473809079,6339.86473809079,10722.434022740059,20605.866559179954,2.622972971239753e-05,0.0002285611726439085,142138.8974414031,160544.1116358718,130405.17252759375,202549.58510268142,8.151251738780738e-05,6.904138082583966e-05
849,1704636575.4807856,127712.22628456037,225110.2837432079,197547.09427260532,285500.91450392676,1.7626369087140592,1.4452296327373435,72730.01622340432,44434.390373563314,44438.60549019617,1.3330356062394904,16.63186433104462,-21.42545144694688,-16.21840671615583,0.01678697727651968,11419907.4211,1297717.161864,7357325.4563,4062581.9647999997,788350.2408921,509366.9209719,194391.3041447891,194391.3041447891,236070.42238955962,130626.7621108237,10756.492101851985,10756.492101851985,11123.574954885045,31630.084342049777,5441.850261267835,5441.850261267835,13301.225234291174,12283.922466187702,8089.384274330973,8089.384274330973,13127.973694444441,14250.435580364006,6431.252960967876,6431.252960967876,11877.718230747138,8755.889773180088,0.0002495823765953778,0.00024509139610771045,187468.7933014988,139500.12012539353,229613.2335584478,174020.70552730214,0.0019361611388566836,0.00042634310907897684
850,1704636635.5206487,210320.25310399343,86166.36843791194,430379.33263796073,256972.51530292735,0.40969125496110326,0.5970837719549491,72693.31996774198,44399.543295561816,44405.352959769916,1.24582974532814,0.5170294407467612,-35.547160664496815,38.89320405314139,0.016441216760218782,10449348.1067,1345804.6343081999,3109875.3487,7339472.758,488284.0823162,857520.551992,75334.56369507046,75334.56369507046,174379.9901214352,302315.995280925,2182.976645306519,2182.976645306519,23787.78153163364,29319.00733446641,2096.3154924396754,2096.3154924396754,20821.46542171858,44563.84617242673,2813.8911917766286,2813.8911917766286,21649.381211614775,27890.16948744083,3738.6214133187823,3738.6214133187823,16333.897016525043,26290.31436270056,5.0668588410554334e-05,0.00022905523366766563,98834.75580815111,128239.7053891495,255311.9323995158,308796.5411453416,0.0003741516322365766,6.180970530421673e-05
851,1704636695.5605118,215948.64657344285,139422.49034405942,250228.25894971646,278623.33850945154,0.6456279886738844,1.1134767099404272,72701.37420000012,44372.65453686183,44377.6178239846,4.436417756900951,1.4627968941333824,-60.353800424190815,22.63934773746718,0.01562516317763362,12438205.488260001,1100306.5945511,3152018.3898,9286187.09846,558382.3782717,541924.2162793999,128023.2325845345,128023.2325845345,209961.4787744798,191223.09235812884,3162.7850932851043,3162.7850932851043,16682.786508790185,28444.808292249574,3994.4590140139326,3994.4590140139326,16830.010965595393,9461.173405009478,2315.9017929593847,2315.9017929593847,21457.501029111514,9621.026054253336,1926.1118592663415,1926.1118592663415,13691.561231474428,11478.158840075603,5.453103006428995e-05,0.0002279214437190968,122093.70562625614,171891.47527921989,239712.69799062525,206225.969731079,0.0003949152539394624,5.3666508704387605e-05
852,1704636755.600375,157930.30460379407,200647.69559146912,278768.16389161814,233163.80391030814,1.2704825466831198,0.8364075748655415,72698.97358888891,44356.281117534054,44361.4281059062,4.533419394454043,2.1601949398131013,-37.995919683076785,32.53794692294071,0.019879385256424742,7924801.631200001,1087692.0437344,3873205.392,4051596.2392,516045.42912980006,571646.6146046,166980.85221960553,166980.85221960553,184966.18697803453,193260.30562186896,7562.1572126596575,7562.1572126596575,14267.714738246601,37163.22943439333,10562.583965787982,10562.583965787982,9504.778549807317,22898.15293236995,7792.328563713848,7792.328563713848,13805.999987283209,14921.983701252459,7749.77362970246,7749.77362970246,10619.123656936392,10524.492201734129,2.6720153959404817e-05,0.00023326700981879338,144970.24260053804,177887.0096234859,193291.5051547373,229188.37636966637,6.865042020950958e-05,0.00018667474150618554
853,1704636815.640238,218701.74597541682,142499.00269533234,368590.65357092273,165621.61618530066,0.651567741536686,0.4493375363177309,72695.85792045447,44361.4412553652,44367.862116704746,0.7980225925911638,4.943176230277822,-37.95955146721338,33.9683886187635,0.03302701213525438,5140391.3312,875191.3362094001,2323352.2047,2817039.1265,477303.07607370004,397888.2601357,113392.42203503568,113392.42203503568,142592.74391276806,272603.78076212463,10164.80170292695,10164.80170292695,5085.287979399129,13118.922786266094,5771.0465076929095,5771.0465076929095,8768.891221781083,23439.126602360437,5482.003914302074,5482.003914302074,5470.920542596496,22635.172600965663,7688.728535374607,7688.728535374607,3703.772528755398,36793.65081920606,3.2338999889890585e-05,0.00022808114698652507,129803.64906721616,168971.79332877116,165572.61596264597,199312.9118724006,0.00016650971583071178,6.804962594042411e-05
854,1704636875.6801012,239913.2157451374,172655.06072091448,260016.4976301492,250464.8986379105,0.7196563148248072,0.9632654116977414,72695.92679545452,44354.220497512004,44360.75333333332,2.417926985533998,1.0525016950193595,-61.33813434296947,38.7939485126891,0.022208148108588326,7484494.348900001,879887.9726233,2182688.7640000004,5301805.5849,289580.4989633,590307.47366,147428.80065787034,147428.80065787034,211128.69447024947,200138.47620915412,3475.9163254037526,3475.9163254037526,11829.945211343276,15239.590238407973,6922.876720684999,6922.876720684999,9641.627071840792,13614.86729970151,7439.058842683402,7439.058842683402,7546.907456517424,15135.970466567085,7388.408174271925,7388.408174271925,10317.724427960206,15887.593416318414,2.6075179469970044e-05,0.00022747630929184558,193806.59451496328,207428.631291669,194644.033730757,175197.68474035827,5.583470692118521e-05,3.9552897349797194e-05
855,1704636935.719964,153043.84938527324,147829.6721894305,262168.66113293683,320064.19564538,0.9659301748042384,1.220833162370564,72645.74057894746,44320.42918572753,44326.24789719629,9.581330200159261,8.574322826987004,-52.022968343663415,21.516836359168,0.009459352794367212,20349887.0097,2409337.0041443,9498228.3284,10851658.6813,839897.3487771,1569439.6553672,104000.55095936038,104000.55095936038,183850.13265590183,177080.22490521503,19919.085812248977,19919.085812248977,14496.96406184812,26837.774784629517,6112.6753654577515,6112.6753654577515,50147.36129377857,17213.798154620406,7749.5740631314075,7749.5740631314075,38146.64780887467,21515.284057273635,10047.785989231978,10047.785989231978,33423.089824977134,19521.57923119842,0.00011132157197212446,0.00024070108698716051,112990.36495614641,139710.0411814847,491189.7377541282,187541.51352524143,0.0008968641468796602,0.0002639648071360552
856,1704636995.7598271,199001.4677522791,112819.37729426952,306242.13455163804,263393.2485982657,0.5669273627404059,0.860081676820512,72656.86553125,44333.61295761116,44339.85810669454,3.3465682165116126,1.3341934431439195,-62.876067101724125,55.85615596230681,0.029491133055663463,8976448.1397,1001858.8723381001,3181422.2927,5795025.847,669958.9905610001,331899.88177710003,93083.45430844859,93083.45430844859,219919.70698545317,225151.9111514456,5208.331267165689,5208.331267165689,8827.482914258204,41310.63312369937,3892.7703978447694,3892.7703978447694,7951.454917726394,12173.72075712907,3640.632728924475,3640.632728924475,8375.402832851654,15231.529202504751,6994.1885918859925,6994.1885918859925,18319.20094797689,12374.340316859365,3.1092444074412435e-05,0.00022577982503256872,122587.22089613027,158194.4526455716,498347.0057937062,256303.0456540089,8.394719269043185e-05,7.002732858077892e-06
857,1704637055.7996902,183729.80978132924,121990.341978738,237495.22892339795,227584.5852988808,0.6639659733166215,0.9582701359120197,72685.19734042556,44344.208494404535,44350.42503282293,2.047101395705761,0.8793668688668532,-34.1605138348724,37.809865802269336,0.03756855343872646,4265981.6607,659405.2991154,2383307.4389,1882674.2218,473227.6043606,186177.69475479997,97989.18716674099,97989.18716674099,173499.7377658188,184255.9393598167,8083.977974391714,8083.977974391714,15037.002841607266,14306.694365106834,6769.274421778142,6769.274421778142,14841.613025941024,14573.193419328534,4211.847974801075,4211.847974801075,13124.909043438423,15007.550712512684,4936.054441026242,4936.054441026242,11081.322622075235,9351.851066632733,2.6938664351573962e-05,0.0002259674338589143,112528.0800468527,156252.42994571017,186635.95711405584,243047.74463224504,4.459254382303017e-05,1.0167588040015821e-05
858,1704637115.8395534,211998.32315571595,135801.6561167658,353461.4271784395,175956.98534084499,0.640578916357831,0.49781099664947553,72692.28765882354,44331.51023835314,44337.44922273784,9.084117693467928,0.5461977093309951,-51.16964955893728,38.01010782466454,0.043970609919977574,4227769.3688,545344.9112166,1544743.1601,2683026.2087000003,118679.6382394,426665.2729772,120435.15910602213,120435.15910602213,142267.22412762744,278843.751970748,6047.117488609982,6047.117488609982,4760.836679198223,21648.85402546031,3046.9013363171775,3046.9013363171775,9950.442076164623,25291.283256121507,2916.0084536675135,2916.0084536675135,10209.453764355369,15246.17034062845,3356.469732148958,3356.469732148958,8769.028693499482,12431.367585482172,2.7996789459662144e-05,0.00022557319370387436,128239.96404086944,161776.89286867258,176782.54952539364,275167.09947899525,0.00010976980150466796,4.199450371960541e-08
859,1704637175.8794165,149680.03710332475,204857.93231907746,256077.8452457745,243635.07213169016,1.3686389733967208,0.9514101928570111,72686.19407692306,44338.03108651889,44342.9485084033,3.5291600229396627,3.776220022865786,-50.08446742759314,23.15596136890341,0.0259882659820928,6795938.6045,674251.2487937,2479532.6352000004,4316405.9693,451439.26740599994,222811.9813877,170763.5013876023,170763.5013876023,185851.99502283707,202294.4599470824,7941.386125615581,7941.386125615581,10223.443731589552,15699.333241851096,8323.849721869114,8323.849721869114,10146.90307696182,14221.835277464792,8406.535080367255,8406.535080367255,18922.383017605564,9928.071652213286,9422.660003623098,9422.660003623098,18490.347282696224,13934.145127162921,5.287055413817749e-05,0.0002278088084614953,165888.13091233393,159677.73901674172,216392.05546677214,242187.9101577873,0.0003318376159993334,4.848233927914865e-05
860,1704637235.9192796,227361.37283491425,149358.72733631651,258836.4973722003,202882.87464734766,0.6569221740438953,0.7838263796144918,72645.73065217379,44301.12362475432,44309.240395537665,1.5683641176379195,1.37814597889239,-72.47007200783379,57.52902147003656,0.02202462326380664,9604672.405900002,639366.8856015,3362066.6103,6242605.795600001,107058.0939234,532308.7916781,130057.04406061495,130057.04406061495,126525.98981276999,185919.69983634568,9342.627123702061,9342.627123702061,32277.159395186743,18319.795546758436,5362.35433633751,5362.35433633751,14842.074339194505,18626.512250982403,3046.0967855720114,3046.0967855720114,16040.691155893868,18469.870744990283,1550.6050300900567,1550.6050300900567,13196.959944302582,17500.61899312379,5.964519597345649e-05,0.00022683659086073857,139674.9722171762,188482.727218239,217970.03614147764,175115.3064588043,0.0005990469147925081,3.537317323805157e-05
861,1704637295.9591427,95680.08236628967,315356.87334852625,251483.7365306103,292991.44411594537,3.295951106534936,1.165051260005765,72614.28346428572,44304.916732283426,44308.87516629713,0.13218556569177983,1.751368336395255,-11.19410684984975,23.554868108119834,0.01443342983118877,6009914.9776,510694.14801709994,3330476.068,2679438.9096,300408.35904959997,210285.78896749998,271064.3882321873,271064.3882321873,209620.20735718487,166428.77282106306,11861.374050127295,11861.374050127295,25134.925222441027,22249.70478011809,12399.914673966747,12399.914673966747,19280.677400787223,17791.251498622074,9817.563899252988,9817.563899252988,19753.571788484114,19856.19476564979,10213.63249299183,10213.63249299183,19202.062347047216,25157.81266515743,2.8924560382852358e-05,0.00022704176471410309,134924.93038428802,118892.00932163098,203700.91334344214,216823.03256324618,8.528429323871049e-05,2.648235413508259e-05
862,1704637355.9990056,147989.86596244847,192439.7191648248,185361.79597929292,166104.74386202032,1.3003574124031927,0.8961109973307345,72609.59154545452,44310.11414141482,44316.2038621445,1.6516524153097472,2.3942681313669554,-36.99671779775037,34.85974727268278,0.04063932192527642,3746453.0626,437323.7928386,2021141.3566,1725311.706,160752.4714061,276571.32143250003,169246.20664128516,169246.20664128516,133006.58635343408,135787.12267616147,5195.440611480126,5195.440611480126,6765.818208585878,8218.543982020155,5769.219516305021,5769.219516305021,8261.416776464648,14007.553209191992,6797.8402525660595,6797.8402525660595,9292.474208686937,10162.699472020233,5431.012143188165,5431.012143188165,8778.448314848478,17185.87663989882,2.2565110017946137e-05,0.00022613803831016805,128213.54638823558,129967.95998625008,126425.17302307543,142994.51639894507,2.816821243360682e-09,1.013865081063434e-05
863,1704637416.0388687,197744.69007868646,167461.00252218923,230474.30742371452,254974.85839412347,0.8468546106373488,1.1063049120063784,72603.565388889,44327.26815320013,44333.8602214455,0.4588027721994759,0.45640413987844025,-28.105357822290518,31.746319838524037,0.0400719085047322,3335340.6157,735135.4114635999,2058458.262,1276882.3536999999,398840.79019619996,336294.6212674,143345.9994375737,143345.9994375737,187664.06983200365,189070.86734711408,7477.6518537822385,7477.6518537822385,20957.696454144952,14923.449841762878,8441.427099832183,8441.427099832183,15678.604274921328,9563.623510912817,3739.7130559333414,3739.7130559333414,15362.392263063968,8014.946995382953,4456.211075068087,4456.211075068087,15312.095569989493,8901.419728541443,2.960105046348028e-05,0.00022796202197414116,157694.97377362297,172151.98296067517,202094.17204776913,189111.21198536555,0.00012253415618068253,3.573909790993672e-05
