,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1125,1704221151.0647151,53833.585274878926,132622.4087249762,52139.940742026316,167303.60063502565,2.463562626338089,3.208741672009114,804232.5190624995,2369.346068895645,2367.236460526317,9.062517074077286,0.44953580795145537,300.4786937808806,-134.61349837404387,0.039228796880547735,3518122.084,442107.732466,1302534.23327,2215587.85073,249509.388779,192598.34368700004,96672.6883530448,96672.6883530448,123678.67982610944,38040.8385627458,13232.49167081317,13232.49167081317,10496.440949767002,2712.369012563318,10316.613564071025,10316.613564071025,9529.323195390054,2925.3383417122363,6172.822824794749,6172.822824794749,8678.893596433629,4052.035749148941,6227.792312252643,6227.792312252643,14920.263067325308,4409.3590758561095,0.00042799107156400897,0.00042419601099833083,74120.5374552328,56478.72698148717,99232.70443960415,50657.11623355171,0.00010833360568295378,4.454585338900736e-05
1126,1704221211.0905504,72880.05737908035,148197.45167414244,77816.04373009458,117256.80368693282,2.0334431256455265,1.506846121522687,804569.112858824,2369.9013707983017,2367.7812435233154,12.370791980574008,0.8773673592788755,164.08816835757662,-109.01490580250855,0.037950223467497594,2740015.8284,189504.037105,737477.9941799999,2002537.8342199998,36079.60347300001,153424.433632,100358.57219522791,100358.57219522791,78758.92945586132,63942.4774923215,16814.735504365213,16814.735504365213,16861.04416452728,5699.231906239485,11704.201461797906,11704.201461797906,5421.333739936988,1766.5699399474759,10216.827545668397,10216.827545668397,8057.99340557778,2321.277602405459,9103.114967082895,9103.114967082895,8157.502921029406,4086.4867891806866,0.0004267124359215701,0.0004224017647547045,115107.19661597228,99008.6790937757,89407.43038433156,69095.90926965085,6.791072601883046e-05,1.3677549271627942e-05
1127,1704221271.1163857,52571.08286704944,118589.60237929692,72776.45064517033,143246.0003700851,2.2557953139220315,1.9683015467255593,804603.3162399994,2369.391808510624,2367.2890885416773,0.25489398563427,0.33667890350331836,97.77198470282902,-88.08783746801655,0.05982282283427837,1093081.38066,118412.561685,542994.362,550087.0186600001,42113.068833,76299.492852,85907.63467281252,85907.63467281252,104429.02358324458,56786.90989253182,9276.822926546874,9276.822926546874,8830.983955180876,6535.757576851054,11081.28888752865,11081.28888752865,10804.225791627488,3132.624855606391,6420.6711135312335,6420.6711135312335,8420.989362148886,2692.05208773404,5903.184778877592,5903.184778877592,10760.777677882932,3629.1062324467803,0.00042242413924317674,0.00042474392464006487,87400.97531380603,51400.6251254943,118298.83031289122,65081.20926128103,9.970245032013191e-08,7.020127287234854e-05
1128,1704221331.142221,42471.581854253374,73292.4553181868,52590.8016231978,128774.40654392088,1.7256822590149612,2.4486108324904956,804654.1068026313,2370.6302203389914,2368.6431666666745,0.7023649934577841,0.9722539773575537,187.8637667402713,-103.77706542567721,0.06218002068264551,1559493.05852,230226.270628,755962.52377,803530.53475,182206.977938,48019.29269,55284.09685036672,55284.09685036672,94289.89560292651,41388.88910009037,7794.729693543327,7794.729693543327,14386.472734824865,3319.955599875714,5348.971406713314,5348.971406713314,6133.058820836228,3191.922066124287,2628.2540292533345,2628.2540292533345,4764.264439660984,1945.7984523841772,2236.4033383099927,2236.4033383099927,9200.714945672378,2744.2364047231586,0.00042218263065219204,0.00042182876131424376,47404.75494409965,41787.79644791117,92579.08990542057,36896.45238113562,2.376686627874334e-08,4.0892180670783084e-08
1129,1704221391.1680562,137987.70393440846,32470.39847905495,132049.5375204809,67590.07310078686,0.23531370950624367,0.5118539176277208,804612.3319999998,2369.849797814178,2367.9798429319303,0.9098945805020251,0.36863544055832603,124.32235206135199,-140.57201674514664,0.05158757566891424,1988680.74358,293340.05489800003,448007.92037000007,1540672.82321,53223.94098200001,240116.113916,23608.37638835607,23608.37638835607,37258.82778701639,97707.18916908203,2976.241491494759,2976.241491494759,5882.27945190168,7315.387642065583,2646.9797906256467,2646.9797906256467,6169.782722797801,10911.131405530054,2089.7522789685854,2089.7522789685854,11022.182538076524,8285.002388010977,1149.0485296099525,1149.0485296099525,7257.000600994522,7830.8269157923805,0.0004245113084564011,0.0004228898007155641,27991.302565666887,93291.41499637548,50569.28529968934,94649.18752606049,4.319600835449986e-05,2.7889484352749088e-05
1130,1704221451.1938915,89228.85825579202,84788.04358073683,92680.18903289185,85374.5225760709,0.9502311834773822,0.9211733755287422,804392.5227931043,2368.8323896247093,2366.8826315789506,1.1776968796943466,5.795537410635936,81.04164829176197,-130.25669186500232,0.051840692577940044,1497963.51623,171575.063989,981657.3060399999,516306.21019,69803.35829599999,101771.705693,58377.13278093155,58377.13278093155,55807.22906146797,68871.73679432672,7566.994728718422,7566.994728718422,4587.390290894042,10492.725689172124,5572.225723736838,5572.225723736838,7981.113271236193,3111.053601467999,6813.383414273687,6813.383414273687,8639.872876236192,5807.223363509928,6458.306933076318,6458.306933076318,8358.917076236205,4397.449584414977,0.0004447314514354381,0.00042354660346234846,74505.27583243352,81216.1060624102,84063.76374111648,88974.17650565691,0.00031367650910376857,3.1340564412645223e-05
1131,1704221511.219727,127535.56619173575,59826.080402646665,109385.04200303412,74551.11136462499,0.46909330619746265,0.6815475863926358,804300.6595925927,2368.3836931818164,2366.5243247126364,0.3107153501659457,0.36218988186238965,47.25709346355091,-106.01017248595103,0.07247820835713902,694373.43548,187674.70133,371302.81294,323070.62254,39473.559152999995,148201.142177,42597.43865641662,42597.43865641662,51966.67413279555,82443.61220538641,3913.5246040660736,3913.5246040660736,5315.833702227242,10800.025686147761,5375.699756166674,5375.699756166674,6406.935319363657,5181.112160886372,3750.247217241395,3750.247217241395,3745.304214613642,5283.684563488618,4189.170168755733,4189.170168755733,7116.363995624956,5676.607387125003,0.00042620451171898035,0.0004222289076381311,66891.8021926156,92147.90974710454,81645.96702445426,88996.07230973309,6.798232533286616e-05,1.0317093251322382e-07
1132,1704221571.2455623,113496.63314039311,45396.77558370125,87995.12004705216,92091.84041264736,0.39998345613958725,1.0465562222473772,804318.6276913588,2367.5120867052074,2365.6407547169815,0.5189992884525969,0.11075117093152537,100.30850480220408,-69.36034406249182,0.0780708661542477,798106.53263,51942.53144699999,363686.23819,434420.29443999997,34182.406632999984,17760.124814000003,32936.50906241507,32936.50906241507,63967.05823560678,71055.62927700569,3627.4112321415114,3627.4112321415114,5682.858599086631,4118.9911367514815,2007.2850585251551,2007.2850585251551,4832.507474231216,3142.5718448786133,3090.9293663459157,3090.9293663459157,6772.176384335255,3677.757280820804,3734.6408642735873,3734.6408642735873,10837.239719387251,6000.170507595381,0.0004227184534259944,0.00042238432955262134,48031.98200910029,75483.44729236017,78058.58668066782,85988.75011436919,1.4613295951879297e-08,3.12250014782159e-08
1133,1704221631.2713976,194720.52051370827,37616.19253330604,151277.3491115249,43879.861384561584,0.1931804230702941,0.29006233677595983,804312.4359848483,2367.2742249046983,2365.339199288259,0.0724718091281542,2.7213869632426135,42.537587741655656,-158.96263108898947,0.08456798856049016,795060.27624,222475.70856,589827.84291,205232.43333000003,54441.630931,168034.077629,27479.144607982158,27479.144607982158,30501.416286188087,126779.0083319441,2743.5968796548113,2743.5968796548113,1790.9252219567938,860.8459970012728,2726.0322754448466,2726.0322754448466,3520.2951963913506,2111.498203468884,2780.482782989322,2780.482782989322,3925.2879076874356,11860.49974927556,1886.935987234871,1886.935987234871,4141.93677233796,9665.496829834829,0.0004287905199950109,0.00042242677106896063,50646.6737088926,100864.82120215263,49625.90446637743,80392.97543582445,0.00010088322928781454,3.5538835634088224e-08
1134,1704221691.2972329,62528.31790997176,99656.13124951937,89832.95849220351,103803.42725693513,1.5937759815161543,1.1555160711527062,804223.0997123284,2367.885000000006,2365.7966323907513,0.4315683951683561,6.90246471127099,101.89200856610404,-189.85794498519397,0.033498314659247234,3226816.63104,242288.673003,2725696.10696,501120.52408,178856.413929,63432.259074,72758.6871422211,72758.6871422211,75211.48722163308,65455.199770067135,8734.354435218504,8734.354435218504,7383.954147035803,4301.645200760644,6260.785558871474,6260.785558871474,4742.065753568243,3795.1236969463203,6736.433616138825,6736.433616138825,8630.551810883651,6825.153548624111,5165.87049706941,5165.87049706941,7835.36832381433,9455.83627580535,0.0006409939719907385,0.000447815152074428,83714.0296682647,66580.36350113979,96914.22817050097,75283.7501635788,0.0016557226544724126,0.00038395136490562665
1135,1704221751.3230681,125477.54524435924,55507.67394350485,111644.62739232928,67898.93578961986,0.44237137278552363,0.6081702037574713,804275.4973417724,2370.4813937621925,2368.488980582539,13.851913813588004,2.8183432209776194,210.07909059069127,-196.33634749133682,0.024831666648387908,5794345.93743,483256.237861,1926609.30297,3867736.6344599994,157780.693849,325475.54401199997,38259.31592715043,38259.31592715043,43055.89254025324,87533.14561020468,5775.342763021845,5775.342763021845,5715.789148343057,6949.538756042911,4048.926759451467,4048.926759451467,5990.03104479535,5301.547884532199,4162.202632893207,4162.202632893207,6688.945508538003,5419.9015647076185,3261.8858609878553,3261.8858609878553,6448.277547690047,6440.493576842124,0.0004959956694173803,0.00043665555349084635,54268.37569351831,88645.22365353323,60322.85078959385,71192.51311948322,0.0007570166835038729,0.0002994978485051222
1136,1704221811.3489034,132548.7998991306,50911.52529343602,122985.72343134851,76300.95668644947,0.38409646358306976,0.6204049913894372,804477.3571250004,2368.511719101115,2366.507637075721,0.1476675947558513,3.372158473682846,64.10861142508169,-169.55705333594392,0.048668316882042206,1575481.72392,171269.855442,1041735.37968,533746.34424,83799.469702,87470.38574,36161.61715009664,36161.61715009664,48025.62058522471,96546.40342875311,2285.565844524801,2285.565844524801,5286.724327808989,7835.823778662928,4406.424165509137,4406.424165509137,7495.295924382042,4896.020554280929,3578.559093412531,3578.559093412531,11028.338960044903,4651.801747348308,4479.35903989296,4479.35903989296,4464.976888988756,9055.673922303382,0.0004225636165002395,0.00042220607126725854,41789.87021029629,88104.45322248916,67452.8627210264,89797.79374378608,6.771482304442843e-08,7.028194561481272e-08
1137,1704221871.3747387,126753.54093766742,64837.33378908234,99355.13252283794,72393.09570781543,0.5115228601066607,0.728629652737618,804550.8738767119,2368.0666835585284,2366.1355397727352,0.20908302603600445,0.06984352570697064,103.77405115714755,-112.45678723127808,0.08457553952717953,915510.1137400001,139534.829059,314548.85247000004,600961.26127,48589.97156100001,90944.857498,49963.05212201413,49963.05212201413,53968.42257493242,75731.36664927928,5878.164420690333,5878.164420690333,7492.1107486148985,6500.480190833353,3906.0161735539705,3906.0161735539705,3263.6077573536213,5292.560009301834,2773.750595667611,2773.750595667611,2961.39145585588,5667.821436981994,2316.3504771562466,2316.3504771562466,4707.563171058536,6162.904236441489,0.0004274327508117066,0.0004237121310888497,64734.72826422735,92302.608031765,63206.334806850384,69593.8933205619,5.504802827946459e-05,4.2516199911435866e-05
1138,1704221931.400574,103935.67806240673,72820.538226015,102047.21033522316,81743.26611551332,0.7006308092038513,0.8010338141237593,804409.4923947373,2367.473822544643,2365.4576807228814,0.1343473401630454,0.06530021161772259,59.385256906750755,-101.24669382625682,0.0786036988388122,657796.1585600001,78003.792634,285702.70550000004,372093.45306,53045.992654,24957.799979999996,56461.471057554234,56461.471057554234,57948.40083271199,72457.22548587053,4178.857719382529,4178.857719382529,4558.918719464313,14082.162060133744,3220.524282786141,3220.524282786141,8507.808452779089,6770.865469955344,4792.6910147439785,4792.6910147439785,7256.8764341741635,3403.261535915185,4166.994151548191,4166.994151548191,3471.2616763839783,5333.6957833482,0.0004227511697989015,0.00042286263789360803,62713.01743075871,87210.79112336841,87250.95090706662,87160.8474610189,1.7074316826766773e-08,1.411488159674653e-05
1139,1704221991.4264092,113713.82865880505,84509.92062299754,93895.12213463525,102142.4893245496,0.743180681010812,1.0878359493274692,804414.8533417732,2367.927360515018,2365.9320000000107,1.999553186479856,0.7685671616350898,137.90039025401634,-134.9438614449599,0.038722077902261315,2554788.6111000003,392607.539214,1058287.03623,1496501.5748700001,172318.722411,220288.816803,53209.43068492499,53209.43068492499,77194.54713830465,65343.63275384129,10216.524894932518,10216.524894932518,7392.651959055798,9232.75272979613,9043.219177685007,9043.219177685007,6669.950257489223,6213.1313480364715,5958.843586670013,5958.843586670013,4529.105222317584,5952.652092832599,6081.902278784986,6081.902278784986,6356.234747382002,7152.953210128758,0.00043746072764801495,0.0004241226949976827,89836.6028840003,103017.67637673808,104271.39500029708,64495.37177378277,0.0001109960877765981,5.53301806865671e-05
1140,1704222051.4522448,41919.133111571755,119385.97765633416,75257.02562895491,100623.95390562109,2.84800683588988,1.3370705666967833,804389.220586666,2368.4649889989328,2366.418082352936,1.6465997109813133,1.9752517891074892,124.78545922806926,-129.38326006609944,0.04187341765847723,2155303.98946,414348.50833700004,1223558.80277,931745.1866899999,281927.63957700005,132420.86875999998,93890.09269557172,93890.09269557172,83320.2615022112,59407.203390098904,8563.81284737413,8563.81284737413,5984.498577997743,4208.426840924082,8079.30199996706,8079.30199996706,3743.34116858084,4201.5592767986955,4572.751410079982,4572.751410079982,4714.704906776652,4735.602295027481,4280.018703341167,4280.018703341167,2861.1477500550004,2704.2338261056175,0.0004782692672159523,0.00043801133290965593,86577.87035346823,46318.150893546466,93730.00275822337,68896.85711934508,0.0006035202321528597,0.00022807692903378766
1141,1704222111.47808,71638.99153665267,66427.76132309006,83276.54527911246,106370.59726087593,0.9272570690655746,1.2773176037065501,804344.4476575335,2367.9839349112485,2366.050594855307,1.613819461480156,0.9242907148755698,64.20889380288962,-129.84947894700613,0.05908864522835173,1095500.5831900002,137707.73986099998,592967.24928,502533.33391000004,98484.644389,39223.095472,57852.65177866559,57852.65177866559,75383.48883307705,51517.652213159694,2718.7117648424273,2718.7117648424273,11824.174706366759,22003.850608070825,1805.3096222250904,1805.3096222250904,8352.507582023682,3488.41679273373,1510.4678274308646,1510.4678274308646,3832.3927912899317,2368.7868494793047,2540.620329926062,2540.620329926062,6978.033348118352,3897.838815668636,0.0004253633004625929,0.0004223001736773859,66883.65343818844,55249.77580524642,99326.05997556969,71321.21226933594,4.793435466401258e-05,6.9403610375365e-08
1142,1704222171.5039153,14816.936518686012,175019.1360882217,58485.96707108279,159930.99197787687,11.81210001591764,2.7345190647783872,804436.0219090914,2369.97167197452,2367.880976253293,0.3810943359268426,4.344730917769863,150.0262896014323,-128.8100966780472,0.041818051590960484,2095806.8557999998,187768.689483,1368446.97033,727359.8854699999,114582.334178,73186.35530499999,130570.3765549341,130570.3765549341,121437.2266986307,44731.95111685773,13464.698550664913,13464.698550664913,10688.912943227197,3147.669062335462,12939.80124461214,12939.80124461214,9526.72223345015,3853.983909501071,9114.045449197873,9114.045449197873,6309.162683917162,2749.977132441612,8930.214288812647,8930.214288812647,11968.967418651777,4002.3858499469093,0.0004234325187389308,0.0004268756923380097,85433.42084498097,18937.61891630645,105398.57770675259,59579.56840584968,2.1680065060045783e-05,0.00011750920724964024
1143,1704222231.5297506,59339.22648019266,66245.7887125989,90585.34261929142,106815.6264999557,1.1163911739683974,1.1791711927268,804518.5604794527,2370.8187818383267,2368.847044854876,1.0514511514595102,6.612419540027088,141.4719269030137,-242.00573604566605,0.05782955667655456,2320013.4368900005,169567.246316,1525337.3898800001,794676.0470100001,119285.23917799999,50282.007138,52529.53746537201,52529.53746537201,87629.19984813937,75347.17337930229,4191.011659124021,4191.011659124021,7066.304974451835,5408.164923521574,3499.068716026385,3499.068716026385,5479.185695470653,2640.061885780728,3125.55701162797,3125.55701162797,1649.8160811960067,3393.109376965657,2900.6138604485454,2900.6138604485454,4991.119900697667,3796.8330537209204,0.0004299415733102212,0.00043814292918010827,68263.10852560222,53108.64794533335,111669.21115108543,65916.31438706267,0.00015175329206960678,0.00047740044449020517
1144,1704222291.5555859,44596.06301975453,112871.285464366,61590.762580631446,171692.26441191515,2.5309697274032437,2.7876301123426503,804579.8723875,2372.0708643892467,2370.1383295454584,4.303232107304093,3.7529665138413706,256.4796585526499,-189.78006459215015,0.02208511436928691,7369174.275900001,779802.734539,3201861.4201,4167312.8558,302735.25436599995,477067.480173,91456.35128835465,91456.35128835465,137417.72165887206,41550.99906539334,8202.775291545457,8202.775291545457,10237.3756199793,3292.1904448343907,6359.298111822697,6359.298111822697,8268.494548457604,6403.1784544616885,3608.4088069090803,3608.4088069090803,10027.190818768122,4992.983458757772,3244.451965734084,3244.451965734084,5741.481765838513,5351.411157184238,0.000589703382597436,0.0004368431726367397,63416.851986646834,50412.417802419055,159344.04605050632,61320.371272129414,0.001574314539336361,0.00023011694822762738
1145,1704222351.5814211,114230.29680584041,51396.187105276906,73934.03687053896,102728.35890858593,0.4499348118882687,1.3894596218040525,804205.444813953,2372.338102746695,2370.4575352112665,1.7598376899753894,26.473542194948273,145.2135439638938,-217.60124240141317,0.03200694815096914,4233025.87543,419907.2788249999,2713817.86367,1519208.0117600001,322171.68541199993,97735.593413,38124.45402867368,38124.45402867368,74542.39805027483,52958.165448586,4774.638228765255,4774.638228765255,10868.975937517827,5501.534479654146,4015.6367281807575,4015.6367281807575,6898.312518769018,4210.721266174951,2467.71649221597,2467.71649221597,5561.708901434402,5579.592205320456,2013.7416274413163,2013.7416274413163,4856.963500590014,5684.023470803689,0.00043572492081420404,0.00042838729903540117,66948.56396844564,82356.15198554596,75987.50059348262,60602.80114867324,0.0002485872970332922,0.00012457873457272158
1146,1704222411.6072564,117760.98098878875,36683.75224974648,99095.98072218095,129358.12435276592,0.3115102467874219,1.3053821498111609,804585.0144788742,2371.7546755318986,2369.894859154935,0.8996745213214514,0.42595841531873896,205.65948844677314,-131.70357606042407,0.05079456703367379,2703374.2481899997,268205.657743,468986.84874,2234387.39945,58365.649449,209840.00829400003,30524.47885916898,30524.47885916898,88426.53354491494,83304.28826431943,1853.8118154225228,1853.8118154225228,26003.71911326633,7775.560197287215,259.21499206760683,259.21499206760683,5668.728624968108,1865.6398458404344,1481.9212576253542,1481.9212576253542,6106.803186468055,2925.5748302766206,2564.325325461957,2564.325325461957,3152.3398831489267,3224.917584457446,0.0004504873535989196,0.0004292543186119441,16674.122402897825,52223.72096255994,244797.20521292664,55542.1578308632,0.0005375035385601877,0.00023379517697044388
1147,1704222471.6330917,79327.3693783068,100613.6789764694,58785.0390501971,90753.8684551478,1.2683349991936532,1.543825944857368,804928.5518658542,2371.5191730558467,2369.594320000005,2.5604420748272156,0.6895581292613787,116.31591584135154,-133.48650532090574,0.047926340988867756,1922249.43045,210332.839678,1163258.05391,758991.3765400001,93393.93426099999,116938.905417,69681.78994538666,69681.78994538666,65801.2585324205,44232.77981895948,6883.513670111988,6883.513670111988,8552.303486626533,4887.244178433766,8864.185925178654,8864.185925178654,6284.874812661591,2532.416610898152,5647.134284434656,5647.134284434656,4948.550807886077,4221.8557919386785,9537.055151357321,9537.055151357321,5166.88081555311,2910.7426499671574,0.0004478954564565476,0.00042259420406451527,55261.751085657655,55801.40708304386,73956.26526171435,54866.44818133269,0.00027392689573060717,1.971874674661948e-05
1148,1704222531.658927,154086.18844730066,190593.8341679214,145700.06296989822,53573.897133805265,1.2369300330451538,0.3676998900465382,804945.6910259727,2371.8394790486973,2370.1405617977434,4.805376314372581,0.26033986040607987,102.06656275653033,-114.23870505814607,0.0765303224132907,1151534.3858999999,720652.229586,401170.81183,750363.5740699999,596440.738368,124211.491218,93457.20423277246,93457.20423277246,38640.40100643257,127032.13760645525,70977.62814207317,70977.62814207317,2604.730036874308,3088.4103614722585,3816.297194393262,3816.297194393262,3228.3515080521206,1744.6410883352246,4547.927468252854,4547.927468252854,4166.752733805186,7998.8226054586785,17794.77713042966,17794.77713042966,4933.6618486410025,5836.051308176632,0.0004219159054091238,0.0004240010806444277,134044.68441766483,92656.69308846437,46662.73240216203,80110.74050789446,1.3804062880101711e-08,5.848650018605422e-05
1149,1704222591.6847625,136420.3701962232,120484.07683299278,115958.83297969268,131638.63717931145,0.883182450389864,1.13521871337188,804820.3970853669,2371.1499099576376,2369.5020145631042,1.516574332479062,1.1031292214054367,139.01628513288372,-165.34314743129303,0.03796551723894336,3486002.7535800003,1057747.2310559999,2002401.3758500002,1483601.37773,699891.231586,357855.99947,91398.28538295387,91398.28538295387,92798.48042824153,92747.63176595319,10493.058816247561,10493.058816247561,9117.619609364407,6295.319249152551,6273.237528019427,6273.237528019427,8419.207246302945,5752.357416980935,5839.576031468449,5839.576031468449,9332.989282288141,4574.198595169515,6479.919074303398,6479.919074303398,11970.340613114424,6589.325952436442,0.0004670966157135078,0.00042843529467541386,93847.42809878227,100776.65603912664,125813.5073079107,96266.28445376085,0.0007111663128665704,0.00016742538684820933
1150,1704222651.7105978,144845.7521613098,71168.88438390176,159467.4114510236,83219.56921331906,0.49134257181835334,0.5218594097445286,804626.6104230765,2371.8009482758744,2369.9021253071264,15.014929944597249,5.201791899686259,132.428120899488,-210.35000905279162,0.03561907609780534,3624948.9891100004,1855257.589275,1654997.5119600003,1969951.47715,203806.42602199997,1651451.163253,45362.199019663385,45362.199019663385,57776.74189998921,132981.98214706915,10772.894257808386,10772.894257808386,6156.37233495689,6505.819781961226,7161.263617577398,7161.263617577398,4913.2306241056285,4727.908807877148,3851.758806257984,3851.758806257984,6360.119641659496,6608.634011487069,4020.7686825946003,4020.7686825946003,8013.104712607736,8643.06670262929,0.0005028323732246303,0.0004316136097840079,43174.10929747266,149543.4010698197,71611.61881503099,171706.71542557198,0.0012353023352819383,0.00022640811628053386
1151,1704222711.736433,94332.34062229616,121781.65479080843,87546.68314013163,139633.5356645852,1.2909851911596097,1.5949608900782766,804510.8254651158,2372.9762297570833,2370.8848997772798,5.127378366520239,6.084350972025123,229.14398978891637,-197.5025833467583,0.020782791179725032,6489906.910429999,935146.0733019998,3816018.3461399996,2673888.56429,491422.0930789999,443723.98022299993,85436.39888530293,85436.39888530293,96940.7678422672,41146.249020668096,11690.64838389087,11690.64838389087,20017.472452125592,20036.412571184228,10737.569129394222,10737.569129394222,6387.051656882588,8441.40870022267,6438.783311525596,6438.783311525596,7653.183521882586,7995.532924402856,7478.255080694879,7478.255080694879,8635.060191427143,9927.079923653895,0.0004433924473548558,0.00042610429343325253,70423.62652953796,92852.69549659414,135872.46008405017,144710.65822716267,0.00017357385700255033,5.829585160205679e-05
1152,1704222771.7622683,102888.46536954254,112260.80675474422,70490.89944556735,105504.84894752919,1.0910922458755627,1.496715884991642,804133.783789473,2373.116998939537,2371.0315891472696,0.4348543799107428,0.5547745995496021,102.63932919803845,-107.66384164362037,0.05587155086216078,1256889.5986400002,286828.025318,773896.8152100001,482992.78343,99733.42223899998,187094.60307900002,75874.61213943159,75874.61213943159,63623.12383777304,50905.28820913045,11408.680936423803,11408.680936423803,5523.9560469353455,2460.7566194910014,13259.656776036205,13259.656776036205,6483.172531537632,3685.913724814417,6350.210928131789,6350.210928131789,25846.204012576924,6063.319078345717,5367.64597472093,5367.64597472093,4028.392518706222,7375.621813785798,0.00042829558716990474,0.00042451447647754787,40691.144997743606,80666.41046069749,185329.64680829842,53614.14445047611,8.004284119660343e-05,5.307306017701561e-05
1153,1704222831.7881036,134059.3615122806,72945.4522455039,88000.672923451,79571.48862690182,0.5441279998847501,0.9042145472696389,804078.7745189873,2373.011471885334,2370.9879220779194,1.1893307372201194,5.16598414001919,102.75849435608495,-193.93200468444937,0.059728271834976546,1604655.22854,339102.429721,875667.57236,728987.65618,155878.43269400002,183223.997027,56210.14976022077,56210.14976022077,61551.33736233731,68449.15053530328,5739.944135223366,5739.944135223366,8334.573413472974,6260.502545600918,3712.294510950648,3712.294510950648,2592.5695522381448,5257.82263862183,2847.920839080514,2847.920839080514,2653.322720727683,3675.611524696797,4435.143000028557,4435.143000028557,4439.6855781257345,4357.585679228212,0.00045134703450358543,0.00042419329051073207,31292.68732271693,53301.16481803895,84928.82795766238,77491.1821157652,0.0004289577295267752,7.13365536045834e-05
1154,1704222891.8139389,130013.22031835812,116878.22391164658,159199.0086344728,144847.17296173584,0.8989718401363461,0.9098497170564087,804230.9800823528,2372.7353301384537,2370.7629069767568,3.91737387992464,29.623902690980334,199.15342255038817,-354.9323740083143,0.022673271196983355,7375411.64552,828495.7789029999,5161719.27399,2213692.37153,560241.55525,268254.22365299996,75640.37194135583,75640.37194135583,107408.96618708207,59376.9657234717,9462.856231727894,9462.856231727894,12827.312586485621,8741.511205101171,21228.72597482325,21228.72597482325,10249.13871576144,6422.797519957402,6477.201265804639,6477.201265804639,7826.927395122461,54979.67431161863,4069.0684979348807,4069.0684979348807,6534.828077284331,29678.05987432372,0.0005571640429685574,0.00048697421177225434,78655.31832283246,96728.14303087918,160690.72782702153,376788.8170026506,0.0014321916492361988,0.0018855099949859173
1155,1704222951.8397741,111775.69474914395,113381.39054575493,106582.39009823043,79289.81875612578,1.0143653394435581,0.7439298244583297,805185.2452250004,2374.114204188482,2372.0252651515175,2.146157061522224,5.817772307262784,113.49061394052573,-210.0279330750104,0.051124239672172805,2104604.29157,485531.61079400004,1310941.0622,793663.22937,85942.55203600001,399589.058758,72978.98576903534,72978.98576903534,63042.94467445037,82733.76951166481,21807.720602967136,21807.720602967136,4525.588698272233,7638.348456167594,6766.4940323232495,6766.4940323232495,3164.467450094245,3674.737082649218,4989.059237782848,4989.059237782848,4846.487100240825,6442.552258136208,6839.1309036464745,6839.1309036464745,3710.33083306805,6092.98278961255,0.00043116139718758924,0.0004238560136907052,72498.00377668737,84706.00258289192,93063.75531209985,164369.36806860668,0.00015411121215539144,4.716433873917178e-05
1156,1704223011.8656094,143553.41574267237,75798.11952119767,120554.1069463192,65915.28274749182,0.528013347011332,0.5467692840762599,805202.6394558833,2373.398697068414,2371.2779498525183,0.21160238290193986,0.11170825392171738,83.41939789379846,-171.2063328641996,0.0799458726978431,942351.2356,252090.680548,489387.88639999996,452963.3492,66406.40693999999,185684.27360800002,51759.717820619444,51759.717820619444,49367.34926076,97209.88042979357,4911.98221211505,4911.98221211505,4342.799579424581,6527.59041501632,8921.34489595876,8921.34489595876,5139.283164277934,5161.638604299679,6802.10797673157,6802.10797673157,1997.0860458414688,3713.354599001111,3402.9666157728557,3402.9666157728557,5068.764697187833,7941.642898208444,0.00042171353381498337,0.0004217941269070767,35084.78662405801,77753.93469991845,89729.81938336127,85568.53564120329,2.631820138957904e-08,1.3879680083465346e-05
1157,1704223071.8914447,184660.33911055265,61272.4758151952,122701.71917493179,92712.48870941922,0.3318117799973958,0.7555924182059918,805294.1315194814,2372.5899373576335,2370.5072493224925,1.7295126208773388,3.5646341212754464,175.30150765307482,-221.50196973828207,0.03716730282810202,3327297.20594,423717.410959,965457.5228500001,2361839.68309,239604.47404400003,184112.936915,34580.00298342003,34580.00298342003,40326.67313873568,90970.57230558085,8332.9724259783,8332.9724259783,30325.285469965896,8804.951829794974,6867.82921844716,6867.82921844716,5391.045494327978,9173.963301981812,6445.321661414631,6445.321661414631,4718.4726298975,5583.396814567159,5046.3495259349575,5046.3495259349575,11951.011976492066,8168.834923006811,0.00045614694692647657,0.00043060124157877144,38015.14477881528,99809.94986029061,76290.57255748144,86878.02873172259,0.0004238803012458198,0.00018258092924875572
