,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
579,1704447567.922863,154495.0077585969,250758.2889840409,181634.88876613235,174242.826430449,1.623083442125575,0.9593026296550266,69819.28622093018,44109.67099359003,44114.853986083464,0.9902124616265061,0.7343952424570531,-33.209853914011525,21.947266256567254,0.03281673075540025,4270081.5403,889842.2179449,1483998.9084,2786082.6319000004,397780.8808735,492061.3370714,218455.4922396827,218455.4922396827,145946.31991773483,138086.8733360042,6363.557754002601,6363.557754002601,7717.869567735102,7938.314989529913,11369.700872468795,11369.700872468795,5593.158283653854,8448.582344871815,7254.591597190046,7254.591597190046,8289.186612927351,11523.502119978642,7314.946520697223,7314.946520697223,6696.292048397454,15637.615975747753,2.3389070526031673e-05,0.0002293720449706107,158936.8963065006,143869.6899872788,147123.11916934495,159693.01319698078,1.6169498458849544e-05,5.391114889620046e-05
580,1704447627.9589994,141449.92656073853,232448.47342319685,124158.23621062635,237686.22077986572,1.6433269290061001,1.9143814219190949,69864.5902941175,44101.24278523459,44108.41998962622,21.888459058980434,2.804333883784973,-81.48217463674487,29.77645525368263,0.0240281690294354,8766205.1614,1519172.1645629,2383867.6393,6382337.5221,594303.9446461,924868.2199167999,198606.30707387958,198606.30707387958,173324.04369899302,92112.88509709173,10930.534178450425,10930.534178450425,9203.788792281865,6296.828339373666,9963.523321141272,9963.523321141272,8014.161068344496,8161.546664205831,5877.049947902476,5877.049947902476,31611.67703053681,9037.713213646563,7071.058901823013,7071.058901823013,15532.550189709182,8549.262896308714,7.098188627783731e-05,0.0002310628949677612,138987.70903229524,114197.90237412218,161221.16979249075,139711.0245292628,0.00041260732983923416,7.68919515237259e-05
581,1704447687.9951355,183533.20103907242,200000.82856520143,173791.42491730166,130776.55949782365,1.089725605137913,0.752491439436977,69903.84291860471,44115.03101196939,44123.2873284824,2.0650809977839866,9.225569773899657,-33.52444363608495,48.810304816956894,0.025305200314176254,7184703.22,855001.6824454,5424105.4036,1760597.8164000001,531133.2204404001,323868.462005,159656.10526643973,159656.10526643973,100611.69600968427,143474.95824363452,13713.27514051042,13713.27514051042,4125.036568117515,5469.168682263338,10266.503051918116,10266.503051918116,8838.599879869409,7506.1134343852,10588.889920713713,10588.889920713713,10560.569483569052,7770.951621327525,5776.055185619546,5776.055185619546,6640.657556583238,9570.232935690967,3.076672456916396e-05,0.00022791353728349005,164397.79828774443,143289.1317224428,111404.70271712921,155290.81457395715,8.653786234636072e-05,3.082643394117313e-05
582,1704447748.0312717,214090.54198130814,172903.52400537074,166387.15284779284,152411.9820154523,0.8076186944328752,0.9160081136485055,69928.7746202531,44094.358719646865,44100.4419811322,12.922855129280407,5.18246270786354,-55.884889900419,22.81739148589227,0.027685502548359123,5767473.5381000005,1236651.8769338,2070747.0778,3696726.4603,549964.3505744999,686687.5263593,146032.77576896438,146032.77576896438,126617.17419834442,119428.52598035325,4999.856676516328,4999.856676516328,9739.836899558546,5168.317752980129,6783.910196758487,6783.910196758487,5854.456081125778,11205.73708123625,5169.300954873343,5169.300954873343,4963.3374484547385,12431.625205739563,9917.68040825808,9917.68040825808,5237.177387969087,18152.946827483363,9.14093469770261e-05,0.00022878855669481007,135018.06119433214,136771.8213184929,154232.13043942253,159735.49938593636,0.0004606915305929593,3.3644674666090855e-05
583,1704447808.0674078,237449.10122279907,120702.61129405837,239348.22085198708,103929.35126938777,0.5083304618651844,0.43421819013084567,69924.58893902432,44070.04983888272,44075.918969631355,0.7507888133909357,0.4504568678181416,-28.285572116036338,39.83465071796272,0.026988282940741216,5021125.0561,620457.5388745,2264226.6305,2756898.4255999997,225943.1774112,394514.3614633,90817.39803464287,90817.39803464287,81196.96249645532,173567.23798109553,9160.280926666375,9160.280926666375,7544.008464554272,16951.647785929214,4460.354442286097,4460.354442286097,4790.83831181524,16770.365877658467,7299.915621556385,7299.915621556385,5530.38405907629,17156.28135596133,8964.66226890649,8964.66226890649,4867.157937486556,14902.687851342671,6.412543002055791e-05,0.00022861706530939342,110985.935594404,113795.86622927271,131543.3550195839,166247.00456125173,0.00041751723248662127,3.7149831987696645e-05
584,1704447868.1035442,203758.2747282726,121133.44994880307,188282.8144342508,154754.95687907495,0.5944958559859416,0.8219282112607047,69924.26184705878,44058.61745594686,44064.64879464277,2.588693943674682,0.8378339481974537,-29.895951682322362,25.121931826862042,0.03527079641291526,4197952.9350000005,789480.7239426,1918481.3243000002,2279471.6107,452005.60956310004,337475.1143795,92964.05489440335,92964.05489440335,118954.903478524,156121.57532257738,7368.137760841089,7368.137760841089,7168.9386034141,7668.09133006611,5790.201388239506,5790.201388239506,8850.558025110131,6436.761779074896,8502.135298169636,8502.135298169636,8954.134583039684,8193.401111673984,6508.9206071495655,6508.9206071495655,10826.422188986771,9862.984890859027,4.802188053006699e-05,0.0002292200646523297,90395.99004800957,98358.11481449056,148144.84586337613,156375.88751003062,0.00025851194558324257,6.071816876758985e-05
585,1704447928.1396804,93916.7883351294,311753.1343519083,126794.99859002262,219056.96755419503,3.319461194088742,1.7276467525544215,69920.46912222228,44086.41638321954,44089.592870967615,0.8231109358839522,2.5735512890124275,-18.889118336483474,8.925018002049127,0.02615202112231397,5110712.993899999,1246593.3144685002,3512032.7225999995,1598680.2713000001,936174.5384374001,310418.7760311,253860.93835961094,253860.93835961094,175708.66349024957,110257.32495952379,25167.7410968984,25167.7410968984,13672.82450952379,2804.5077099773457,18692.846851891176,18692.846851891176,10597.878610204081,3287.515001473915,7097.134610527315,7097.134610527315,10715.341425056675,5317.809856122436,6934.473432980648,6934.473432980648,8362.259519160976,5127.841062925155,3.6924252944830745e-05,0.00023531546343544753,138976.1455924855,95332.6362790414,201414.10215093507,123750.14852267888,0.0001930193012204195,0.00015320669090751476
586,1704447988.1758165,151871.54617168327,181650.2051400861,149804.3850227221,128850.8789652418,1.196077933747639,0.8601275519785212,69923.83113095239,44109.91872890897,44114.59601545259,1.4312873135716973,5.323374616847866,-26.768386999858585,17.600660931935092,0.030780174576691254,4286476.0293000005,1329089.805247,1998650.4072,2287825.6221000003,738415.7921934,590674.0130536,139709.71549638326,139709.71549638326,102965.85441304844,113871.78344836901,16037.806836825672,16037.806836825672,2824.622580427457,6555.292555230627,6503.708627794038,6503.708627794038,6091.685875253111,7191.734969178878,9967.732360042139,9967.732360042139,5697.599055792976,10521.273060404836,9431.241819040837,9431.241819040837,11271.11704071985,11664.300989538795,6.320272392088433e-05,0.00023639688744982938,95687.82694045412,101779.29348631349,123803.03815136231,96052.82040602849,0.0002806910517465184,0.00012555840603104337
587,1704448048.2119527,170788.6429378632,183616.2850598416,248343.0072284138,159279.50449955955,1.0751082853128906,0.6413689931404511,69925.13454320986,44089.72736784187,44095.69549783558,0.7954511417736961,36.28872174378591,-31.611170681942504,-17.952822627260158,0.020948861651579262,9400184.8252,1279751.1106735,7055222.8946,2344961.9306,1001253.5353055,278497.57536799996,146978.15326890018,146978.15326890018,114024.48085407486,192353.89469581508,6495.336654349795,6495.336654349795,7811.419736674013,10683.723085682825,11890.378947153034,11890.378947153034,11861.13485374451,14216.684566409678,9497.099835854762,9497.099835854762,14877.851843061664,15031.146605396478,8755.316353583976,8755.316353583976,10704.617212004385,16057.558275110092,0.0002308027830514604,0.0002750020025321719,160344.83198807892,123702.35933403495,184683.0233177,197339.8472451724,0.002061964533770736,0.0012542108684118298
588,1704448108.2480888,178521.52080342593,222520.02887451078,267446.60716131487,163054.63820215507,1.2464605268489315,0.6096717394653878,69951.60897590361,44121.78049568954,44126.877831196754,4.145263114811617,8.50943436637926,-28.930220304678414,31.056815554601588,0.027660954158689313,5634522.278100001,890925.1179297001,3076811.9142000005,2557710.3638999998,253348.0765577,637577.041372,198149.491040028,198149.491040028,123351.1918960131,222134.75322532322,6528.634659227371,6528.634659227371,5540.973729310423,9698.764729633562,6574.444825093401,6574.444825093401,13653.481267672334,11709.960522629395,6924.0076106840115,6924.0076106840115,10419.058829525899,12104.089733189698,4343.450739478421,4343.450739478421,10089.932479633566,11799.038950538798,6.49341144529863e-05,0.00023006376731748824,188949.74988569712,134838.63818769102,161458.44521892632,253959.724767361,0.0004234876440549018,7.433875440192948e-05
589,1704448168.2842252,150301.09436768672,213266.9830943569,206867.54787152496,363092.1378377398,1.4189316717324398,1.7551913848915446,69963.21244155837,44091.618587570556,44098.64372807001,0.6384603825838315,0.17427746331025212,-45.13017280906639,38.686477970031646,0.03838728327129465,3694673.1947,728812.4909504,1349979.5069,2344693.6878,215890.43671749998,512922.05423290003,188167.73705613715,188167.73705613715,281480.6975733336,179264.20615333386,7783.471380807725,7783.471380807725,13063.684683728807,6694.655149491524,6216.787670980281,6216.787670980281,16893.427547231717,8481.789931977479,6126.71154665879,6126.71154665879,22042.844438192056,5992.046474915275,4972.2754397728095,4972.2754397728095,29611.483595254314,6434.850161807919,5.112466485192816e-05,0.00022782562547908405,161401.65390546643,124672.720124641,296827.8189411492,219468.60794875008,0.0004595783221416841,1.865914222233591e-05
590,1704448228.3203614,76398.56577809631,311634.79225243925,129898.52919327722,279396.95587322913,4.079066001809498,2.1508862156361435,69958.45707142854,44093.19561824723,44097.76163865534,2.067231940372804,5.004234333245579,-40.85747109841515,23.792688741137905,0.023078743203653673,8436764.5926,1486681.5635817,5813815.9689,2622948.6236999994,747673.3360273,739008.2275544,249030.60835906156,249030.60835906156,204217.4390390156,107777.45950708279,15588.777806961436,15588.777806961436,16194.757495198035,3375.6121967586982,17510.01201210509,17510.01201210509,35476.87990456201,4949.312662665051,18830.498478817382,18830.498478817382,12721.030598559395,6272.766414645836,10674.895595493908,10674.895595493908,10786.848835894341,7523.378412124863,0.00015080235708730798,0.00023386980428996776,129379.51592203899,111054.19672108076,202046.3698046134,128246.05229163429,0.0009198757175296044,0.00011953095641276148
591,1704448288.3564975,91236.62650005662,247866.86989333676,97908.13809920645,225810.47842052166,2.7167474226283774,2.3063504505796733,69986.02734117654,44127.195748299346,44130.792183544574,12.191975272376576,1.1713881835650553,-39.835475163501584,12.238183632441551,0.032882902765090545,4069230.7544000004,943210.1041112001,1317241.6553000002,2751989.0991,403267.4162944,539942.6878168001,213197.07562759888,213197.07562759888,187802.48385453533,84534.368611111,10877.062892451297,10877.062892451297,7656.147424149707,2880.495720068036,8691.819593865166,8691.819593865166,9829.795976303929,3662.1433730158856,8578.181445875522,8578.181445875522,10114.47583718824,3289.5659147392157,6522.730333545349,6522.730333545349,10407.575328344665,3541.5644802720913,3.8865518178595804e-05,0.00023509818803892635,106364.06508375083,92306.45739791247,177291.74620718794,92021.88400798023,0.0002994029998427373,0.00022261431679664945
592,1704448348.3926337,146272.49922120996,175732.36451557104,107048.2399528655,208265.1175065495,1.2014039922146165,1.945525845154025,69992.6227764705,44139.90239766082,44141.72336601299,3.005932150501528,6.913388219157516,-28.985556864638585,0.8447334031965618,0.03137081599634561,5700367.1929,659984.9700762001,2161403.6509,3538963.542,311072.7312938,348912.23878240003,141381.09434857062,141381.09434857062,165339.9554005847,70406.4373955555,11044.170020096872,11044.170020096872,13982.248594970746,4418.5196701754285,10514.656799647048,10514.656799647048,11208.126453918077,7783.423580818717,5979.149929746184,5979.149929746184,8464.884220467819,9504.727137777776,6813.293417510674,6813.293417510674,9269.902836608162,14935.132168537988,3.3413561872858414e-05,0.0002270823872263904,101360.11421008293,97736.05058943205,128208.66910009959,109183.51664255634,0.0001672028468069543,1.5498372400049816e-05
593,1704448408.42877,209166.8626284746,179185.16587442596,116347.49123647195,185361.20391704398,0.8566613450271873,1.59316889386385,69989.39440259742,44147.735816448076,44150.456712184685,1.4099783996541793,1.7013398682490604,-13.760616395589189,1.1922911589985006,0.029428009904866135,4127764.0052,1125175.6919839,2313468.7696,1814295.2355999998,715697.7199528001,409477.9720311,145516.00460641028,145516.00460641028,149047.74079785502,91386.91815351613,5045.125980171202,5045.125980171202,9827.837243146601,3463.1176392133525,9307.930561338637,9307.930561338637,7582.7163984505105,5402.016524553051,10155.01210856955,10155.01210856955,10583.568229320614,5500.745068533952,9161.092617936138,9161.092617936138,8319.341248271738,10594.69385065556,2.5172014224401603e-05,0.00022651219777242387,95488.87718683541,119494.86494592656,128767.54942490246,115390.73350620508,3.212100720783123e-05,5.851255299725231e-08
594,1704448468.4649062,197593.68250455888,226606.72332994797,204706.95747265633,219368.39241395146,1.146831824062592,1.0716215761413654,69995.30293506502,44168.512667410374,44170.1808351896,0.4097782427531567,2.1414134861644016,-17.597389613257107,6.826963121122201,0.033716949231207036,4853083.6518,1427194.8666547,2089894.6527999998,2763188.9990000003,658005.5694072,769189.2972474999,196234.1417216969,196234.1417216969,142942.23969363843,146683.48238515598,8440.451642926724,8440.451642926724,43353.94475334823,26102.705218415183,7419.6157847447175,7419.6157847447175,14375.087355134023,9647.11434464293,6849.9573361118055,6849.9573361118055,10722.452837165167,10681.849623995562,7662.556844467957,7662.556844467957,7974.667774665168,11591.805900446492,6.015480447757368e-05,0.00022969089356652313,128905.49152434303,147307.09702741556,128856.94495076423,151524.94740512982,0.0003384717718653619,7.133094016312984e-05
595,1704448528.5010424,201637.31996027497,204247.7380966195,223772.59750036194,242248.65598357512,1.01294610609216,1.0825662243259402,70028.63933333335,44163.25640096619,44165.36636771294,14.131065632128418,0.7644959534974776,-38.42626966385416,16.193635449518855,0.03641692037924861,6418841.308800001,904360.4569319,2054466.4770000002,4364374.831800001,452044.3848755,452316.07205640007,174443.53858974602,174443.53858974602,190712.85821545872,157915.61607041076,11420.676535998053,11420.676535998053,24570.22345084543,7177.712994686,5660.734139768169,5660.734139768169,8215.484613888922,47219.38193949247,6603.4900041258115,6603.4900041258115,7805.159684661887,4890.970720410617,6119.298826981651,6119.298826981651,10944.930018719664,6568.915775362344,4.102139286247218e-05,0.00022752674742403987,116698.96817938444,113660.69748054583,140307.79102780495,207509.27237963697,0.00024358756395452845,3.1486585955101534e-05
596,1704448588.5371785,220757.30053732294,141472.12845814868,190316.91616379513,156323.43081466822,0.6408491502378664,0.8213848456861784,70068.28734666664,44156.30378346865,44160.12099358959,30.1199138918239,9.168669136901224,-77.40992680410147,5.270623504495228,0.021911634787895193,10905723.9716,2143963.01664,3833882.1042,7071841.8674,1380200.1708555,763762.8457845,104771.61420057157,104771.61420057157,130847.37551594884,152272.2315490105,11465.237704919433,11465.237704919433,4882.791632479606,6318.577972176865,9019.69296397218,9019.69296397218,8168.848320605299,9817.08134295691,8422.493607843997,8422.493607843997,7550.245132945246,10674.36369406281,7793.089980841428,7793.089980841428,4874.170212689189,11234.661605587986,0.00016077535662839524,0.00026917906304946607,113913.56743375497,123660.86264811823,119573.96288733053,155728.33159736288,0.0014056042604262257,0.0008542216142202738
597,1704448648.573315,242018.7757961929,150181.92082280782,241924.4892793196,136893.4502278801,0.6205383046366532,0.5658519756957162,70125.07031428577,44150.70759162316,44154.78943509638,0.5829417158364758,0.17958042169933788,-20.54033149730415,18.87028628073395,0.06148353918099109,1986739.7777999998,713896.3390599,658393.1403999999,1328346.6374,163234.6330855,550661.7059744,126419.2475393812,126419.2475393812,118377.52063547124,199679.36350000006,3797.3289363216327,3797.3289363216327,5514.556322774868,9107.97302814138,8879.007836073815,8879.007836073815,3765.1047807591144,16726.158964005223,3809.831049184618,3809.831049184618,5898.634350654501,9569.929853664928,7276.50546184638,7276.50546184638,3337.634138219872,6841.063933507837,3.1412261610972465e-05,0.0002270898783261592,110520.56151069053,144270.3791766054,100341.67312966051,181986.3164891289,0.00017215802832466933,1.638931346785655e-05
598,1704448708.609451,180140.67496849343,176256.5644525845,150763.88959914498,231143.42706251497,0.9784384591842555,1.5331484726023268,70146.0435942029,44141.77167277184,44144.0435763889,7.657017919759392,1.1500896777644785,-16.813199693250294,-0.8895225311608953,0.029500988043344067,4551928.216399999,711166.5485761,2423114.5604,2128813.656,393175.5548289,317990.9937472,132601.6167996569,132601.6167996569,184532.18091721612,121443.93553076923,9160.07004742636,9160.07004742636,11316.705725641019,9015.14247606838,9896.27121248492,9896.27121248492,8333.551824786311,6507.837354334526,12506.8744814956,12506.8744814956,12964.641448473736,6229.080061782628,12091.7319115206,12091.7319115206,13996.347146397962,7567.894176190473,6.969589299107563e-05,0.00023511865845890655,125824.93159473383,156984.36389312946,161144.62474092824,162314.26297499385,0.0005017314471575386,0.00016689891936431215
599,1704448768.6455872,207045.98052732076,133893.58043091776,261792.5681808293,139450.6989618836,0.6466852439728953,0.5326763090752069,70162.40991463422,44156.11440582944,44156.977329059824,1.375553299943416,3.478403343658793,-10.191118132246137,1.4701872735546018,0.033465324365585976,4446800.060699999,627569.7424835999,1966873.4786999999,2479926.582,244514.92680199997,383054.81568159995,102708.65772210679,102708.65772210679,117851.84194742124,225058.76332051604,7769.051672060248,7769.051672060248,5629.171914125561,16903.27653228705,5949.472243126943,5949.472243126943,5387.3745497758,7703.972952242193,7741.083005087174,7741.083005087174,4456.128689013448,6279.076157511205,9725.31578853673,9725.31578853673,6126.18186154708,5847.479218273564,4.268295237242043e-05,0.00022672313048872092,92383.48492839087,109665.36977158794,99723.4637884779,216630.71180409746,0.00022965242335754027,7.584677565963652e-06
600,1704448828.6817234,293225.2517575023,109073.6172620927,203699.02341068178,202312.26506352267,0.37197893635810303,0.9931921207871319,70189.43088311689,44117.86329545437,44121.982925851786,4.005204651921554,1.3977425903756802,-28.211859762236326,12.659264388249294,0.02545287848027276,6822022.7163,806793.4953889,3517132.3759000003,3304890.3404,399222.2965704,407571.19881850004,81907.59747915016,81907.59747915016,162597.1649543182,162925.28547772736,10195.850840989588,10195.850840989588,20841.419708863577,11036.936222727272,7300.392086009229,7300.392086009229,6641.2723302272425,10620.877081818182,5916.433807313637,5916.433807313637,4369.685820113603,11769.521083636382,3753.3430486302814,3753.3430486302814,7862.7222500000125,7346.403544772713,5.3958163412676905e-05,0.0002333624216982647,125902.3371558498,138177.4538088437,183969.98255593714,189606.45457957243,0.00038289309725844737,0.00010844345504710212
601,1704448888.7178595,248787.62855484965,139227.51163797034,137519.87770232026,231506.33503503515,0.5596239348665006,1.683439070067826,70203.78572839512,44119.008584686584,44125.87036559143,0.45550530882883017,1.4958084091142698,-25.570075922526147,15.25958130883294,0.03362906848808999,3252701.2574,379914.93978230003,1586106.7642,1666594.4932,170741.4408066,209173.4989757,111151.90080720549,111151.90080720549,201961.16369895576,99547.56544849172,7497.33462928617,7497.33462928617,7969.948699768005,4034.731337122958,5494.378111974199,5494.378111974199,6069.735691183273,11262.209041067345,9520.59586326322,9520.59586326322,8141.114542575455,12351.853650927957,5563.302226241065,5563.302226241065,7364.372402552207,10323.51822470998,6.559825603443751e-05,0.0002277111109140005,114500.79420181434,106745.16750725488,193661.36488155535,119766.9752181733,0.0004939184261971936,3.086712381550736e-05
602,1704448948.753996,191408.71849283468,184042.55668922077,195083.5319369327,226327.76439141133,0.9615160591345286,1.1601582262954895,70205.84874074074,44129.36809815955,44133.77920758941,1.0222825961736934,1.0355632008968703,-18.683605590306115,-9.032909124219348,0.031267191669133707,3651866.3166,687301.4416103999,2009389.4326,1642476.884,389755.46763639996,297545.97397399996,143218.09426049792,143218.09426049792,182319.94154834386,161339.92241656408,10657.887625254898,10657.887625254898,8739.935213128852,9624.068873006176,8413.440632855556,8413.440632855556,9222.15969055219,8958.528518282283,13330.814508208694,13330.814508208694,12062.431910183986,8095.790812147178,8422.319662403293,8422.319662403293,13983.29602920245,7065.22131693249,0.0005650287131125285,0.00025691528784893824,137219.71056080746,113179.13284880079,174205.68830321872,192182.4671018537,0.0025183825263671348,0.000344811303300174
603,1704449008.790132,178267.00044442413,115312.65876643041,240381.16250484207,174229.02380105274,0.6468536435737015,0.7248031500702273,70203.15476543202,44086.86836842097,44093.771681514474,2.815317179496767,0.34302694685491736,-55.87034634888892,35.3360117932686,0.025481228738921495,6955295.6768,794290.8825417,1453017.1996,5502278.4772,256659.8305759,537631.0519658,96558.82248138002,96558.82248138002,113702.72991978936,189884.70065084207,4948.80673016079,4948.80673016079,8272.54452968425,14876.001116000032,4755.5187522127035,4755.5187522127035,19544.047918315664,15541.203264210626,3694.5001185764036,3694.5001185764036,17442.272358842063,10464.6855292632,5355.010684100465,5355.010684100465,15267.429074421098,9614.571944526355,5.328731181160328e-05,0.00022801895264008403,100042.64021855872,104468.47047393327,184319.85923171035,196589.40329449045,0.00042268842666957473,3.0342049739919372e-05
604,1704449068.8262682,105200.56680655571,213605.19467556986,196408.53557531768,218759.4909923728,2.03045669010843,1.113798289629241,70174.39352325584,44066.075317796895,44072.45329113952,2.863816784388738,0.7636598395934889,-44.34610602562319,22.990496557107914,0.02937739557364649,4569134.5294,850262.8999743,1718319.8344,2850814.6950000003,512746.7384168999,337516.1615574,181286.06592565085,181286.06592565085,169535.75601228807,152637.92384862268,8581.39187867554,8581.39187867554,11654.353493326282,7399.767082732975,12162.65794638674,12162.65794638674,16419.569506461856,11326.556971928028,6123.5412204139,6123.5412204139,8917.512021080474,12622.703312076079,5451.537704442605,5451.537704442605,12232.299959216076,12421.584359957506,2.3934416742489057e-05,0.00022885481842786385,121065.441303962,77750.87380592276,209662.9922985802,164536.65432029514,2.7094747570268284e-05,5.221167876432816e-05
605,1704449128.8624043,210875.39191882333,168374.40290832613,214542.63491111097,179921.54318052667,0.7984544871558176,0.838628383841149,70167.28784523795,44099.7504009164,44108.90290020782,1.7423451371564223,1.014295661084286,-40.12033423896251,35.954914862995466,0.030322662577396485,3326409.2781999996,1605390.1646896,1755332.9689,1571076.3092999998,1165757.1408607,439633.0238289,138880.11159025342,138880.11159025342,154668.0565603663,167683.23403539526,4613.404203976923,4613.404203976923,7680.125665406641,10597.657302290936,6427.630616108319,6427.630616108319,5227.5308052691535,12014.945700801938,8871.209180702292,8871.209180702292,6785.098625544168,10140.527254524668,9582.047317284832,9582.047317284832,5560.731523940436,14106.270618098626,3.803799300816546e-05,0.00022701833905322246,113891.9870453444,120052.26737980043,188342.59893285562,194179.89909550367,0.00022959755356155706,7.670499105607962e-06
606,1704449188.8985407,230027.52556149114,157217.12555172326,233958.82417128066,132616.0123851211,0.6834709244815828,0.5668348388006654,70159.1121038961,44073.41378316021,44081.90693920348,3.4236410300109315,5.667449791611746,-50.86765174793665,31.35480516441003,0.027244148696437237,5720747.5415,1439557.9406659,1824616.4383999999,3896131.1031,234637.9920514,1204919.9486145,130403.8872966919,130403.8872966919,97827.95031049628,189976.29836147637,5816.958098770488,5816.958098770488,4843.843511187992,8643.886840945828,8524.834056760568,8524.834056760568,6799.101589850091,12976.682704728975,7620.140276420508,7620.140276420508,10228.676465628598,9912.794867243289,4851.3058230798515,4851.3058230798515,12916.440507958456,12449.161396885896,7.771206684668359e-05,0.0002467851236769299,132695.20997933488,116034.7116388613,158387.35204909445,171707.1189156834,0.0008528680609123187,0.00041619591424665544
607,1704449248.934677,181852.18344505123,200276.96826665377,157930.05606918057,216417.6225056831,1.101317369264196,1.3703384136765095,70167.13302439025,44038.15382513653,44043.9964033267,25.959673400691294,9.611226001748634,-85.60957758953208,39.53723814533887,0.013879314351473966,18370656.3947,1449817.1267046002,5128502.1195,13242154.2752,388975.7500547,1060841.3766499,177393.5212620161,177393.5212620161,168571.73198885247,131502.4725320219,6989.100229705214,6989.100229705214,14167.33195191253,3392.1632089617224,7415.757691922687,7415.757691922687,11755.32031158471,8202.77557530063,3376.543239002489,3376.543239002489,8948.60022131151,7545.737873661236,5102.0458440072725,5102.0458440072725,12974.638032021865,7286.906879234951,0.00018320674582251079,0.0002474324491225329,124834.89953878333,91560.66846326724,159972.7665294963,160084.56842846732,0.001135420810138962,0.0003321929639944767
608,1704449308.970813,218038.2034595908,174651.34131697466,203013.47926068923,156858.53163961504,0.8010125681912571,0.7726508220579447,70122.59138372102,44013.64422492365,44019.640895953766,24.170658852220797,11.0562075076683,-75.18446648061531,45.27223634665509,0.010568197877162759,23755762.6004,2735209.2292600004,8290362.3867999995,15465400.2136,903279.2915886,1831929.9376714001,143458.81602183505,143458.81602183505,113641.66167801409,164942.38415866267,14527.348508283238,14527.348508283238,11218.619573454922,10687.831439918918,8745.954369868197,8745.954369868197,10123.199267173326,10263.344328064877,3639.7349654244686,3639.7349654244686,10561.961623404275,9685.249054103297,4279.487451563756,4279.487451563756,11313.089497568377,7434.670279939182,4.933382262093512e-05,0.00025804567248341286,126926.66548292154,132615.82405800317,117035.35206521052,182654.79216118634,0.00023881801526782063,0.00044630154270621793
609,1704449369.0069492,139434.5723558016,202489.80801272122,199044.37441802368,154691.50973311643,1.4522209563351238,0.7771709709727368,70078.65786516842,44025.69728555952,44034.59174698816,2.210901427620413,4.702644991750115,-46.569155360470624,43.54206571269107,0.022719105325746572,6612507.1832,1134191.1758367,4049697.8246,2562809.3586,722894.8132658,411296.3625709,174938.47799918932,174938.47799918932,123917.69062508132,161568.6733925084,10213.83739245503,10213.83739245503,8023.033654831728,8046.88687817589,5904.220637162224,5904.220637162224,7228.763361997822,10783.046161346352,6020.248760958808,6020.248760958808,8951.207714657983,10536.174659066259,5413.02322295603,5413.02322295603,6570.814376547242,8109.5933269272255,7.232504257927208e-05,0.000249090371304033,105374.68380567156,135181.7494178488,124586.70465696484,215595.82260962314,0.000554316703189655,0.00040512287458759706
610,1704449429.0430856,109458.30640911401,222487.2468006324,167535.62379967407,212793.86355911085,2.0326209503832326,1.2701409929004295,70081.71085057475,44026.01936008704,44033.35616766476,3.0505022401711117,2.392920367790672,-34.20802625212401,30.76739435630765,0.027487702933928805,4311726.7081,837967.6328877001,2686062.4726,1625664.2355,345222.2839768,492745.34891090007,177676.85162488022,177676.85162488022,157760.9216021691,138182.49873633444,15495.90873336369,15495.90873336369,13926.11843036875,8021.452320932779,9499.445967756856,9499.445967756856,14909.023052060746,7601.379147830777,9109.516568634921,9109.516568634921,17188.9447868764,7778.590061388285,10705.523905996788,10705.523905996788,9008.85568763557,5951.703533188748,8.658948235715372e-05,0.00022738484070972681,133193.91884013897,119515.7585966583,200194.7004183093,197393.15506879563,0.0007159744211235003,7.484622085987794e-06
611,1704449489.0792217,230197.0186945551,121608.14816334112,268329.23720754514,85319.18249305389,0.5282785539664226,0.3179645400589049,70085.61622499992,44028.68185628742,44036.54303964746,6.935779136932438,1.196998547739551,-38.75864866503437,60.20034989059658,0.03559583340372358,3877706.5327,923472.2475144002,1863420.1587,2014286.3739999998,328928.1529945,594544.0945199002,93283.83339552682,93283.83339552682,74410.5957001196,226118.60218035924,7647.15415068854,7647.15415068854,1715.181398922171,7241.848877125738,3637.2672883039604,3637.2672883039604,2797.8741604790307,12515.741961077845,8339.792185025985,8339.792185025985,2410.391671856271,13183.402162155591,8700.10114379577,8700.10114379577,3985.1395616766536,9269.642026826396,6.423353647006914e-05,0.00022821276216416936,96826.15863504646,153639.09808081773,88224.22280999692,161406.74186732544,0.0006069896854392556,2.484856128942535e-05
