,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
647,1704192458.6358583,231147.97552469288,137285.22115824962,246575.8370049598,252810.3020726783,0.5939278544258063,1.0252841687305847,80797.04962365591,45544.42727682621,45484.28131205689,63.18233442892282,32.403144172964375,694.9784694021944,-965.2051990155705,0.006780153891974969,56413574.1683,3898285.307057,22822731.9143,33590842.254,1903925.0114507,1994360.2956063002,101079.06669825177,101079.06669825177,184943.63711803453,190579.0700922453,6623.861219294655,6623.861219294655,13004.676981334442,13194.116079711464,8128.7948883498275,8128.7948883498275,16685.1259500451,13140.95066555453,9666.660912935313,9666.660912935313,13627.446434896287,13841.813098467086,11786.83743941794,11786.83743941794,24549.415588367894,15819.887068981081,0.00013878177956440832,0.0002520479282173422,117420.21893851033,168673.375335861,322490.45050353056,251368.8124530765,0.000860919587789373,0.00035065125389198497
648,1704192518.6615705,165763.5930559776,228273.77739106794,163116.6035320334,288747.84515069623,1.3771044243350887,1.770192849154016,80730.94248351648,45553.32674094667,45490.49595018439,3.6400446634560346,2.774225999710465,648.6370375588209,-532.2973713615858,0.018837488197911683,13053379.5465,1708733.0826688,7576909.5386,5476470.0079,1152419.4867256,556313.5959431999,189840.77105483782,189840.77105483782,234386.64862395555,116315.67833008364,17148.951643315067,17148.951643315067,14916.541644289702,6607.609097492999,9507.82856780073,9507.82856780073,14676.608194893208,14080.940137511545,6594.648358458475,6594.648358458475,11597.136927669362,14452.2978677808,5181.577766656475,5181.577766656475,13170.909759888506,11660.078099164344,3.7026774936169794e-05,0.00022176449008018772,137429.55433664858,145600.01713664338,229626.35006957335,146535.82712099582,0.00017133341719271526,6.16375823737863e-05
649,1704192578.6872828,148468.30201117,275904.1634802713,191923.04850816313,450202.357601735,1.858337165191757,2.3457440943190644,80754.49136363635,45565.46658163318,45503.13003012056,12.998263615950016,2.2997875527696876,509.16994421165884,-462.64635402511846,0.022431350583848195,10137754.2401,1684803.5089838002,4046550.369,6091203.8711,859430.0924150001,825373.4165688,231089.3996401149,231089.3996401149,322700.62892622483,150883.93399265286,17009.298114766756,17009.298114766756,41924.43239112184,11823.00784673478,10318.270344928724,10318.270344928724,15919.388556530617,9287.674880612369,9913.627825526735,9913.627825526735,44265.02266500008,7222.954922346939,7573.567554934345,7573.567554934345,25392.885062857116,12705.476865816348,8.777740232270806e-05,0.00023402141601406052,145401.29722350847,150076.51676124398,647642.2682372903,197340.2476382362,0.0006583357804241598,0.00029097102968617117
650,1704192638.712995,213093.22458053188,133607.04454091896,329197.3969880525,339252.64883805235,0.6269887032021817,1.0305447489621697,80788.48527272724,45558.97068273084,45498.62078373025,2.1081556594697934,1.6787329657555954,717.3135239295772,-605.0275987616553,0.02679327346818864,11452054.2869,1638955.7371588,3049885.2481,8402169.038800001,545829.4889729,1093126.2481859,112776.04799131815,112776.04799131815,296141.24209437746,259793.1040517072,5457.380668356329,5457.380668356329,11497.302291767033,16047.15831957825,3281.6132351521633,3281.6132351521633,9431.863096385541,17049.006148393542,8581.927837508532,8581.927837508532,9671.595674096416,19193.40973022094,3510.0748085837245,3510.0748085837245,12510.645681425689,17114.7187381526,8.274441977411603e-05,0.00022037704020946839,108926.07103117967,137986.6507439674,547191.7917417652,286369.54601901077,0.0011979941059574943,2.1977533744616514e-05
651,1704192698.7387075,174781.17581344012,193598.57560597933,274904.971433524,212782.05617314312,1.1076626227336104,0.7740204008082004,80801.17094565231,45525.87271428562,45464.84151865018,0.9932085572731455,10.378255883446093,616.5705575889082,-723.7950900258475,0.024083434069939843,12300328.3049,1379248.3951474,6828198.3631,5472129.9418,640464.4032705,738783.9918769,177311.41156445202,177311.41156445202,160127.78231695245,212812.78175647598,6723.022228960551,6723.022228960551,8664.692607428608,8724.851478095263,3072.3533086490497,3072.3533086490497,13357.983881047592,11528.437312666669,3323.7375777472716,3323.7375777472716,14312.063454666684,18023.877724761962,3168.0509261701804,3168.0509261701804,16319.533913047655,23815.02316152399,2.9651859134690986e-05,0.0002244673022491142,133420.49042696043,138197.6822199208,193433.9677752805,234964.59246751643,0.00013384795790122338,8.959831137693901e-05
652,1704192758.7644198,156663.7311352718,176081.72533467755,225409.26880704344,437556.01958680584,1.1239469662741481,1.9411624992287513,80765.7111829269,45521.295386904465,45458.587001952896,75.07670807365906,16.833505444851344,682.550963133058,-1065.2092569331032,0.01683690747073757,22737695.635300003,1657827.8149526,11781952.871000001,10955742.7643,740689.449083,917138.3658696001,149731.51897149737,149731.51897149737,273602.0191572419,170141.33630585342,3277.581214786334,3277.581214786334,17015.96037410749,13328.899573809478,8284.874604125795,8284.874604125795,25021.42580615066,8604.647102281731,8264.75474884902,8264.75474884902,104259.58336299524,27545.716557242027,6522.9957954187585,6522.9957954187585,17657.03088630953,5788.669267857172,5.6417032893654406e-05,0.00023776936787328287,116417.38251658902,177186.235062776,341768.91298542114,171880.13599841314,0.0003608560297283151,0.00042390644886507146
653,1704192818.790132,135908.6455407399,199560.15662993447,211587.6472854423,317173.8523291152,1.4683404123111095,1.4990187584118833,80648.61043209881,45560.537250237685,45498.12979047639,0.8225031690873793,2.9934572273397273,410.411748762191,-417.9556487457123,0.02349921572442148,7601762.0183999995,1206315.4724009999,5147688.9946,2454073.0237999996,574613.2680152999,631702.2043856999,172422.9739239226,172422.9739239226,245536.13312492846,155306.6463153191,9164.373705682685,9164.373705682685,18703.45133977155,11833.35322492873,5949.0274559912095,5949.0274559912095,16624.92182197914,10481.40834852513,7124.8292827540945,7124.8292827540945,19073.416456422598,19133.34755994287,4898.952261584015,4898.952261584015,17235.929586013448,14832.891836726942,2.8637780852137928e-05,0.00022366373579313663,134163.3758451933,151775.6631906012,258840.83348711702,239676.69540555283,0.00011647285392059667,0.0001160220323598089
654,1704192878.8158443,255024.217876382,165736.0530385228,347388.1291624613,287875.44752037193,0.6498835852478141,0.8286853330723417,80632.60106024088,45577.93309203727,45515.38264646461,1.4265183518006246,1.7162687991819956,352.3493557228806,-519.131569891292,0.02879430221970216,6770622.2984,1314641.3115386,4443951.4013,2326670.8970999997,821634.0975228,493007.21401580004,143392.71626603467,143392.71626603467,200866.8970774561,259881.820388211,4444.912620471928,4444.912620471928,47221.3128649431,20747.564355119062,5317.727595585261,5317.727595585261,16262.768080351669,24414.416354498375,6657.583642064073,6657.583642064073,12151.697944674319,23025.66215873826,5923.112914366871,5923.112914366871,11372.77155294727,19318.66590589451,2.7429602419874464e-05,0.0002314309930159407,142857.64319268285,305393.0036697113,282721.83902465145,331520.29945152695,8.95310595617218e-05,0.0002263824283537739
655,1704192938.8415565,184132.44797628853,198710.39696548766,197263.11568140748,264597.79231838183,1.0791709943001269,1.3413444850264058,80648.24679545444,45578.46034663836,45515.38087472984,0.8120783479530165,38.132968784054974,619.7320371802454,-927.5147034972574,0.026539076390952453,13175892.0697,1190862.5482332,10128350.2146,3047541.8551000003,936504.2832241,254358.2650091,176017.84368037074,176017.84368037074,195468.4965446427,143481.67051817244,8155.807590785525,8155.807590785525,15250.337283088189,12519.326819327762,6028.250354151832,6028.250354151832,30310.9827463233,19602.355586659585,3997.347174081218,3997.347174081218,13450.521752100893,10011.209057352971,4511.148166098283,4511.148166098283,10117.45399222687,11648.553699895016,7.767049063506759e-05,0.00024314459595861152,148351.90292690202,216910.2857216386,220528.5301716139,161562.0461631224,0.0006075224157523772,0.0007254843610874913
656,1704192998.867269,200050.30865342042,203538.44672594135,186170.64127082867,210614.12964165775,1.0174363043776353,1.1312961496182974,80669.30218518522,45603.772174381294,45540.85676733783,4.353906465226732,13.354986553107318,523.9645533358179,-550.7342869663369,0.029281724614877436,7866888.0271,969916.9226404,4641160.464199999,3225727.5629000003,641525.6513012,328391.2713392,173256.88278587186,173256.88278587186,182141.9667555434,156059.1237005382,10553.916061761258,10553.916061761258,9820.043523035625,5895.225473519903,6373.400895564454,6373.400895564454,4280.397537136737,7212.701353175472,7025.134993482362,7025.134993482362,7113.089719483306,7840.91382529601,6329.111989261308,6329.111989261308,7258.632106458571,9162.676918299274,2.2842528886818326e-05,0.00021975235441070785,153350.6956370848,228135.47845848065,174953.87680544212,186555.77139718065,1.8694594843173607e-05,1.4396277905016617e-05
657,1704193058.8929813,271659.11875914223,182025.7360765087,283343.02080607065,469048.6105727377,0.6700520008602985,1.6554090841495266,80661.70492682933,45605.983719647105,45541.889933333405,3.271678008160415,1.653030019835902,934.6493781068244,-599.2660606885097,0.02761719825363688,11502132.534,814453.3605392999,5111498.8945,6390633.6395,298067.2139275,516386.14661179995,150269.84986923388,150269.84986923388,404989.07781556214,232953.54689547475,10761.821167177714,10761.821167177714,16808.99675662249,11694.513169094978,4707.153945196226,4707.153945196226,18272.141477593894,13958.91891490067,5245.573604910216,5245.573604910216,17238.253033002362,14957.443894370947,11041.337489990923,11041.337489990923,11740.1414899558,9778.597932229539,3.2693124357469255e-05,0.00023161328601411274,149716.01645083737,246297.9390870357,407589.7603453458,242659.07221687894,0.00016101708424542716,0.0002533667083883573
658,1704193118.9186935,399806.5366081743,208812.75632878614,256789.96327248946,378978.6791494774,0.5222844981482396,1.4758313538420071,80668.34283098589,45632.50073221772,45565.69974849084,1.0292625938052522,13.23481350287173,945.0400189293341,-865.1843124240924,0.020790187866221554,17295475.2221,1716810.7366253,12209897.797600001,5085577.4245,1364287.2709639,352523.4656614,182073.63727911763,182073.63727911763,300816.9855961295,179433.82120292893,8962.72164993301,8962.72164993301,18485.73051903759,42315.249038388945,7083.177626098595,7083.177626098595,23465.5076514644,12607.982752719648,5959.691311265621,5959.691311265621,18981.287509518846,13741.598397698805,4733.528462371437,4733.528462371437,17229.167873326427,8691.31188075317,2.9715634886592242e-05,0.00022418375665173755,155299.20461631316,286294.97338714584,233842.0628932159,275072.99280971964,0.00014300404098957446,9.063472023932681e-05
659,1704193178.9444058,222863.50277324597,249990.098376142,193823.5179026138,350947.2846587611,1.121718429735425,1.810653776468415,80692.25915294117,45659.56485963191,45591.79276717574,5.706248941800722,7.094289182152077,809.3063906486443,-707.6687289884313,0.01849042618252599,16190031.7813,1495440.9632265,9077847.784200002,7112183.997099999,932454.2995495,562986.6636770001,227209.35353097867,227209.35353097867,262945.6976142301,127917.00906311722,5611.357045364689,5611.357045364689,23873.439348596337,14187.813210648626,5633.549867981889,5633.549867981889,24594.00277725069,15323.774465440434,6163.049067370206,6163.049067370206,21764.77623320421,18050.91897957406,5372.788864446554,5372.788864446554,17769.36868547914,18344.002183833418,4.7796938914126204e-05,0.00023151887008825763,166494.20290639982,246823.22180175618,230688.7458547999,199911.68351997415,0.0003216546894351227,0.00027801830278960935
660,1704193238.970118,137997.8522486337,188663.0189873455,249837.500684397,253790.99560587647,1.3671446034350396,1.0158242654151173,80670.21569230776,45681.824822694754,45616.06726824444,3.9203096545729914,33.66034277850125,637.1288305864966,-830.2856562576131,0.015606471790401323,19562155.935790002,1431199.3362574,13840108.97909,5722046.956700001,1103616.7799859,327582.5562715,137536.36976431968,137536.36976431968,182744.41493150953,167049.7927070921,13967.967894981224,13967.967894981224,17996.06710982774,13326.088377507605,8246.079973340702,8246.079973340702,14685.595351165104,21114.185108307924,11469.457697244321,11469.457697244321,21246.226815096376,26432.61660273558,17443.14365745936,17443.14365745936,17118.691398277617,21914.817888753798,8.477952888838782e-05,0.00024085984169457431,121670.60665951899,134255.16052785018,145983.93940670358,229545.64775772844,0.0006201569844621963,0.0006554947667975632
661,1704193298.9958305,359206.64554828615,164356.45993268435,323553.0588414296,328833.94914113544,0.45755406245843194,1.0163215588769754,80699.09081927722,45686.61410381957,45623.4990246213,16.3680031920529,5.959756728443312,888.3928204512603,-451.59997641825817,0.020668391937877163,14220919.6923,1854100.7434021998,4511612.7106,9709306.9817,746734.6606732999,1107366.0827289,138616.20275040396,138616.20275040396,252519.8550064643,253375.14019686598,11006.538489740586,11006.538489740586,20012.92114476022,18858.364137610148,5650.38268877291,5650.38268877291,18041.98297502452,23131.955671204578,7212.61005032119,7212.61005032119,22526.110716062725,14289.849750930416,1870.7259534460156,1870.7259534460156,15733.079298824603,13897.749084818777,3.574054506485686e-05,0.0002238121683123117,126119.63518148751,299983.98774090444,237864.6443797376,322891.7766526086,0.00019690872914401996,0.00013294391873110403
662,1704193359.0215428,186867.77225829638,240647.49550946866,375446.099963524,380555.61399914266,1.287795603282709,1.0136091812809218,80678.8600722891,45695.84661904784,45631.667991803115,1.1341438256476668,2.4427830013145044,617.7983737655845,-513.8410737728739,0.019927405929946518,11509698.9614,1115566.8062318,7936081.3278,3573617.6336,751901.2758589,363665.53037289996,208146.29995167485,208146.29995167485,293726.91877695225,290770.8319194285,9805.431792145246,9805.431792145246,21671.095000952424,29861.740924952464,9536.942800987033,9536.942800987033,21273.959521523786,22338.511842666594,6088.661676054091,6088.661676054091,22935.756608380987,12953.245503809518,7070.159288607346,7070.159288607346,20947.88409133336,19521.76977266675,2.7304117718995936e-05,0.00022279898729330269,157823.51506953145,201217.3323834295,306632.93901743245,327017.88124426105,7.887793740782003e-05,9.855788770750192e-05
663,1704193419.047255,181079.541823269,205385.39559517076,321500.16155294125,427882.7183750009,1.1342274976353977,1.330894256190107,80666.24258536601,45715.151813725366,45651.41007952312,4.468542154871456,1.6220839492697523,628.9320664318374,-508.93403020778635,0.026066054196495398,9155713.2493,1373547.5695288,5072986.8398,4082726.4094999996,660672.076153,712875.4933758001,188311.08066228763,188311.08066228763,329087.86030862725,262584.39295843133,8106.282403652691,8106.282403652691,38675.51089078426,10841.762835392141,4185.453550670773,4185.453550670773,19491.24859411763,14531.069779607795,2656.8468758640092,2656.8468758640092,19924.060882843267,12577.501253725477,2125.7321026956224,2125.7321026956224,20704.037698627566,20965.434725784286,7.256326847903159e-05,0.00022239207545939182,141983.62545703858,163392.93494981757,227854.57215118583,480769.7068087466,0.0006089961625023396,5.0694323783461915e-05
664,1704193479.0729673,311464.15026861074,151277.2833349985,375295.02779716,319167.1138320487,0.48569725666512503,0.8504432251752417,80660.28542168681,45719.300405679256,45657.3983778236,1.4204648932946478,0.7395301452824553,648.5009548619257,-521.7013632107454,0.030586400890155317,8156622.991300001,1189818.1629275,4307429.1357,3849193.8556000004,398329.2535891,791488.9093384,116642.64224987804,116642.64224987804,253086.96585760647,304203.15584817494,13678.586304391576,13678.586304391576,20702.634098377395,12580.022332961316,8578.261659468377,8578.261659468377,17210.308307302115,24421.63401967553,7387.921125400416,7387.921125400416,10451.492434077121,15874.62544026376,4989.87199586017,4989.87199586017,17715.713134685637,18215.590156085178,2.2936559623821623e-05,0.00021872601518021815,137449.81628125775,254295.65941801574,253936.4906295011,305387.65792127023,2.282500029861339e-05,4.347562989356251e-08
665,1704193539.0986795,169765.76806866084,218690.4536434938,211217.03819254346,476483.59106945817,1.2881893454223683,2.2558956187762664,80659.83601176471,45728.64177732426,45664.09259183695,0.8668268110697154,0.557728259927826,611.6823413622011,-430.0157527404059,0.02559863077456695,7860209.2828,989602.0246016,5189199.2868,2671009.9960000003,693655.268464,295946.75613760005,185276.91272641433,185276.91272641433,356288.7394812055,148154.85412635375,5872.2642059565305,5872.2642059565305,48172.95524514823,12445.956844841683,3602.8623688885805,3602.8623688885805,21021.756202860128,13559.60316956082,8417.515627758363,8417.515627758363,25047.021202451426,13815.94565648619,15520.898714476129,15520.898714476129,25953.118937793784,23240.67839530135,3.592837961879241e-05,0.00022069159354045332,128890.09613085294,149695.98798641557,257975.39490798494,193992.18153617784,0.00026407616231768525,6.289878438391387e-05
666,1704193599.124392,223100.06999659436,172314.52601221684,791398.7520555882,225870.44280623095,0.7723642848469174,0.2854066198860593,80613.90730120479,45748.76419386714,45684.3042680606,1.578183985229226,10.38977600326882,601.7554365854377,-891.6465481009677,0.019024460030935015,17130356.902700003,1841655.5215324,11854159.357200002,5276197.545500001,1147537.640049,694117.8814834,132017.35460478935,132017.35460478935,184495.85576290806,590816.7779619187,7212.775119220607,7212.775119220607,9917.318277547007,52137.12225489605,12928.184690028942,12928.184690028942,11280.058411078146,109779.49187724962,9830.281504543904,9830.281504543904,8609.900038872487,16756.09595707221,10325.930093633839,10325.930093633839,11567.310315826078,21909.264004450994,7.369788351969164e-05,0.00023350265384755936,136569.7908364863,191804.98383036634,215827.74673275108,1047250.2651065289,0.0009895897764351743,0.00031654305481790615
667,1704193659.1501043,367871.21225669334,87475.93190028206,360303.69625901483,171226.61708165644,0.2377895551099635,0.4752285887141307,80577.24464634158,45703.00812369007,45641.919868686586,3.915541841054619,0.4569172286442655,520.7315259260165,-548.4267603656866,0.03028058644131775,7911657.2368,827516.2765437999,1879125.6424,6032531.5944,161317.7135966,666198.5629471999,51122.50107685057,51122.50107685057,137686.94236761009,284500.00724633096,5916.882945310499,5916.882945310499,14699.791553144541,18823.067456184574,3150.243494056345,3150.243494056345,5466.425548427683,13683.672529350064,11448.806382967856,11448.806382967856,5108.689264779977,17950.849607756827,15837.49800109676,15837.49800109676,8264.768347693902,25346.099419392,2.261817608213258e-05,0.00021995108979551035,75629.30309487821,111311.98141759825,144932.01623120467,197641.18307483697,1.576335804005428e-05,3.543226113727837e-05
668,1704193719.1758165,259648.82168481106,170215.19624698715,269113.03573944437,305008.77891955577,0.6555592863564472,1.1333853749651344,80592.85991954023,45678.242722222574,45615.128468951014,10.82432753472927,0.815732934807966,705.3070156275087,-502.62607294811346,0.03647929350147874,7491369.5045,749998.5935171001,3009310.7828,4482058.7217,185577.8384305,564420.7550866001,131378.892574041,131378.892574041,239455.44262088885,222504.4983757771,9707.579892938576,9707.579892938576,22788.147490666524,16157.92251822219,6769.470729877269,6769.470729877269,15472.01860744451,9453.82355355562,6746.282691458678,6746.282691458678,13786.402466666677,10062.81552300007,15612.970358671742,15612.970358671742,13506.767733888973,10933.975768888817,2.8494944387826643e-05,0.00021916587222412453,120876.89712981333,123844.04199698816,246714.15134218612,236760.46631124945,0.00014203066168129945,7.2983876302085485e-06
669,1704193779.2015288,357053.17233271786,85786.26863981737,404812.10907171346,720499.8034005989,0.24026188614808874,1.7798375771238617,80602.67440659335,45648.91210159353,45588.595764331025,4.298411130068037,4.268070899848276,472.0287226528744,-533.412495625303,0.025464560209839494,8593313.8364,2500570.2528716996,2049682.8993000002,6543630.937100001,595533.3617103,1905036.8911614,67035.47679949155,67035.47679949155,693095.9512321734,334308.3966273904,5860.671651141811,5860.671651141811,5445.6834176294715,16347.332145916274,3464.7741846087033,3464.7741846087033,9555.598926394383,16506.08341513949,6049.541340488527,6049.541340488527,6939.77476523903,19120.244285856566,3375.8046640868297,3375.8046640868297,5462.795059163343,18530.05259741032,5.9373248460415086e-05,0.00022364541231527862,121085.11512924799,147840.4541813431,1631693.274819997,269884.44777228136,0.00037464613516030836,8.373963177025451e-05
670,1704193839.227241,393345.12864648073,163883.7983348499,365442.09667768615,280889.72211694234,0.4166412303078008,0.7686298997038713,80570.88986585372,45623.71394628087,45561.6353254436,6.312271421650336,1.1983498730104907,534.6965567976005,-459.3950505591048,0.035874774267987845,6080861.774599999,1077750.7993362,2836576.1618999997,3244285.6127,548264.8101408,529485.9891954,152476.54019926843,152476.54019926843,204455.8365423558,301871.6837563018,2567.0526926039333,2567.0526926039333,17888.3759417354,15088.772650206622,707.3482619954632,707.3482619954632,20267.553414875933,15208.10051084709,2970.519066032512,2970.519066032512,23262.49627975203,16375.537261673608,5162.338114949721,5162.338114949721,15015.459938223106,16898.002498657042,6.840020975814264e-05,0.0002191842646103507,117518.54488049804,233503.11897884167,231008.44933284435,262807.37572117144,0.0007574043480568942,3.023866884006406e-08
671,1704193899.2529535,163521.28992670245,331756.2956787961,251567.68857919236,535498.7156908906,2.028826312631854,2.1286466426403488,80554.77921590918,45633.063302277704,45566.729191321654,1.8391379570312023,2.5500025795743233,714.0088760153894,-523.5913688953765,0.03315521066310401,7209402.1084,2030962.5864664,4772813.8836,2436588.2248,1594014.1451639999,436948.4413024,301521.3009012263,301521.3009012263,355599.63551863324,195068.00128250537,10153.197632082854,10153.197632082854,58071.828760248485,13416.830152484546,6522.835325372388,6522.835325372388,48338.434074741104,9805.852889026895,6194.994223705924,6194.994223705924,41324.71233271224,14999.212481573542,7363.96759640867,7363.96759640867,32164.10500455483,18277.79177360258,2.2335320349173734e-05,0.00022163405296446228,242069.92182542692,153764.9110465338,469455.629646924,285445.4405089736,7.089521600068341e-06,3.655400653385937e-05
672,1704193959.2786658,234356.23346610102,492921.97311911406,319403.5831698446,336348.25623093126,2.1033021645247336,1.053050979869804,80523.11735999999,45673.422893570365,45608.70449134209,5.823073515092536,1.593418892866217,885.4369741572168,-625.9594686899289,0.04488239699088679,7255740.5286,2103626.440789,2259876.9343,4995863.5943,709675.6739928001,1393950.7667962,451027.01998210454,451027.01998210454,235047.76267948968,275894.6729083147,13023.003205764944,13023.003205764944,40555.454300110025,12317.521409312705,7981.199192109287,7981.199192109287,35619.814872838324,10550.380620066455,12971.927166456035,12971.927166456035,14029.293906540992,12054.066483037795,7918.8235726798675,7918.8235726798675,11095.930471951282,8586.941749113143,2.5200556088459293e-05,0.0002206450662826874,273840.8862259847,248256.63716251688,378639.7850484342,204929.46863534657,5.198251392749877e-05,3.643657062683368e-05
673,1704194019.304378,451886.9043565607,67052.75095778983,454605.6268119865,208784.69162354228,0.14838392153290186,0.4592655244671892,80531.67426373629,45643.05151187922,45584.76291759484,0.8085347401791514,0.5645661593741776,337.8983657406037,-324.3359547116606,0.048629176840125396,3208093.3615,710860.7767455,1033838.1452,2174255.2163,272352.39864120004,438508.3781043,58151.05379637793,58151.05379637793,177816.98361954658,363124.69059881277,2768.148998642127,2768.148998642127,5909.115542980577,34240.35011025926,3928.398464572386,3928.398464572386,8431.599657127414,19856.452368898557,831.6319654316231,831.6319654316231,9131.495604427602,19381.684477213854,1373.517732765704,1373.517732765704,7495.497199460056,18002.44925680346,2.4819345554631178e-05,0.00022098427559080655,79333.76881533688,196357.8287744472,239287.73331819763,278508.99775953393,5.094524220597292e-05,4.070761771867578e-05
674,1704194079.3300903,297895.1156450173,107672.0273119532,328456.037306534,317175.60803311167,0.36144274161332385,0.9656561975053763,80541.84861038951,45616.994186046446,45559.14825581386,0.7944517192455602,1.7799689511574681,520.5180269634927,-549.237011087149,0.046462861516682594,5354964.9374,473649.322345,2537678.5587,2817286.3787000002,168753.7652932,304895.55705179996,96497.31933529329,96497.31933529329,272904.04542325565,265517.2094757477,6805.342166518158,6805.342166518158,19595.644718050862,6532.391531561456,3035.3903430290625,3035.3903430290625,5309.63067685487,9635.034460132892,680.3641661453522,680.3641661453522,9041.19923211516,21429.460502103957,653.6113009674414,653.6113009674414,10325.087982835046,25341.941336987842,2.1949488508015492e-05,0.00022018770540446924,118336.36249742207,123744.87294815737,202914.88687826582,198366.50557023336,7.429284784374883e-10,2.306480148903405e-05
675,1704194139.3558025,434933.785978835,172696.31438673325,210942.10471462065,376440.5328469869,0.3970634610463145,1.7845680138456272,80537.3044810127,45621.06997767793,45561.53964788745,6.017479354668112,0.2750285242236634,486.34105884888396,-311.48180886588847,0.05144965276122093,3455904.5449,940077.1316465,1495446.6145000001,1960457.9304,567461.2477985,372615.88384799997,158738.16428510682,158738.16428510682,310562.4872688617,185457.5860814734,6325.108287012894,6325.108287012894,19083.99410580376,5594.507879241076,3833.702328751653,3833.702328751653,16296.746088950938,3978.5229025669623,1880.9577964209034,1880.9577964209034,14822.288142857184,7449.440790290197,1918.381689440854,1918.381689440854,15675.017240513329,8462.04706104908,2.1948336588347848e-05,0.00021919696724474072,184296.79687960897,390299.423556926,181696.30317379703,158552.876892042,1.9399278489641532e-09,2.9544019891741384e-08
676,1704194199.381515,935078.5731281836,96181.9855636907,246192.90598347283,420262.6879097282,0.10285978989116004,1.7070462945749576,80532.2829146342,45600.14184100421,45539.76705284605,1.5246302056868954,0.7525023728011608,609.9548066799139,-318.6495912719723,0.03409246576431135,6820284.0165,1492571.3322619002,1347646.0304999999,5472637.986,231120.27152150002,1261451.0607404,79436.73994056384,79436.73994056384,286227.3693698746,209620.5476456069,5167.305862621145,5167.305862621145,32485.513540062762,5649.221590167355,2699.7195384276365,2699.7195384276365,45564.716461506294,8565.328234205048,5226.417568087196,5226.417568087196,27186.396341422547,8957.634099581588,3651.8026539910425,3651.8026539910425,28798.692196862165,13400.174413912146,2.1958831389103492e-05,0.00021929757460420295,75282.4831087235,486006.64438023284,266813.54533710727,197084.94592251378,5.662178652911142e-09,4.941553952251252e-08
677,1704194259.4072273,374312.9755739901,275439.8709760204,263670.8283964892,452234.87495329784,0.7358544558965588,1.7151494448724514,80547.70455555555,45601.2177127657,45537.148158415715,3.406551162010327,3.893407910101625,637.0627895979289,-468.8434190717156,0.02848020984720604,8222494.437,2388729.5065861996,3698844.3207,4523650.1163,1476949.8053445998,911779.7012416001,251471.31059393162,251471.31059393162,301088.1873586167,219535.523623404,4353.418557821969,4353.418557821969,45931.39242755392,6469.211916276606,5111.35881844078,5111.35881844078,34714.33392468091,12720.504537765932,8829.52100994913,8829.52100994913,37483.51759351063,14469.923741276636,5674.261995876832,5674.261995876832,33017.443648936285,10475.664577765947,0.0001606376724791197,0.00024238735625505112,183623.78502057632,307305.1894575781,312767.08736584074,316317.3040322985,0.0010839460975605208,0.0003154000269793059
678,1704194319.4329395,226529.9019216119,222161.76565745941,265530.04810779035,233954.97856061897,0.9807171758469925,0.8810866424640812,80556.26027272735,45614.04551760975,45548.67732889741,1.7238684156296424,5.077376470990019,307.41542959425936,-527.9462613225423,0.029915493019150058,5791874.751999999,2108495.284901,3721048.0108999996,2070826.7411,1234700.6756945,873794.6092065001,199697.02703910123,199697.02703910123,185044.66482219793,211860.46500170726,3740.2712185114087,3740.2712185114087,12886.573748879333,15015.160086019076,6069.9981844867025,6069.9981844867025,11706.474671825024,13519.043201067141,7209.395096480035,7209.395096480035,10365.83035528287,16271.270893809922,5445.074118880057,5445.074118880057,13951.43496243335,8864.108925186822,5.338653116109224e-05,0.00023046172951316993,166270.25962215287,133481.04600211143,215813.40111799032,196559.02894173795,0.0005330202611485919,0.0002096057114983597
679,1704194379.4586518,271246.4508700958,251637.38945817493,307852.2107156924,254085.06454924247,0.9277075834577022,0.825347539192743,80557.37609195401,45632.58452380955,45567.01015810282,1.5887016934418243,2.9706417564182797,359.43597921938266,-517.8427640818445,0.03369685045377476,5508328.413,1479475.4330526001,3666076.8365999996,1842251.5764000001,842026.3686540001,637449.0643986,222141.4393619799,222141.4393619799,204109.41555670954,248993.05928300862,8729.567091096662,8729.567091096662,13909.077191558326,22200.68285043289,10017.619184758412,10017.619184758412,13993.035643073717,14229.503622727307,6064.975059211053,6064.975059211053,13658.194073917817,12787.739080194804,4683.78876112906,4683.78876112906,8415.342083982632,9641.225879328984,0.00012525458918308027,0.00022578180953635447,178260.8467839355,219257.68536270518,275902.2226038868,245626.14519304055,0.001000579838887911,0.00013321657400053216
